H CC SNe yields: Limongi & Chieffi (2018), Model R, V_rot = 0.0 km/s 
H Data prepared by: Benoit Cote
H Data prepared date: 2021-07-01
H Isotopes: H-1, H-2, He-3, He-4, Li-6, Li-7, Be-9, B-10, B-11, C-12, C-13, N-14, N-15, O-16, O-17, O-18, F-19, Ne-20, Ne-21, Ne-22, Na-23, Mg-24, Mg-25, Mg-26, Al-27, Si-28, Si-29, Si-30, P-31, S-32, S-33, S-34, S-36, Cl-35, Cl-37, Ar-36, Ar-38, Ar-40, K-39, K-40, K-41, Ca-40, Ca-42, Ca-43, Ca-44, Ca-46, Ca-48, Sc-45, Ti-46, Ti-47, Ti-48, Ti-49, Ti-50, V-50, V-51, Cr-50, Cr-52, Cr-53, Cr-54, Mn-55, Fe-54, Fe-56, Fe-57, Fe-58, Co-59, Ni-58, Ni-60, Ni-61, Ni-62, Ni-64, Cu-63, Cu-65, Zn-64, Zn-66, Zn-67, Zn-68, Zn-70, Ga-69, Ga-71, Ge-70, Ge-72, Ge-73, Ge-74, Ge-76, As-75, Se-74, Se-76, Se-77, Se-78, Se-80, Se-82, Br-79, Br-81, Kr-78, Kr-80, Kr-82, Kr-83, Kr-84, Kr-86, Rb-85, Rb-87, Sr-84, Sr-86, Sr-87, Sr-88, Y-89, Zr-90, Zr-91, Zr-92, Zr-94, Zr-96, Nb-93, Mo-92, Mo-94, Mo-95, Mo-96, Mo-97, Mo-98, Xe-132, Xe-134, Cs-133, Ba-134, Ba-135, Ba-136, Ba-137, Ba-138, La-138, La-139, Ce-140, Pr-141, Nd-142, Nd-143, Nd-144, Hg-202, Hg-204, Tl-203, Tl-205, Pb-204, Pb-206, Pb-207, Pb-208, Bi-209
H Table: (M=13.0,Z=0.01345)
H Lifetime: 1.732e+07
H Mfinal: 1.533e+00
&Isotopes &Yields     &X0         &Z &A
&Ge-76    &5.846e-07  &0.000e+00  &32 &76
&As-75    &1.724e-06  &0.000e+00  &33 &75
&Se-74    &2.890e-07  &0.000e+00  &34 &74
&Se-76    &1.602e-06  &0.000e+00  &34 &76
&Se-77    &1.098e-06  &0.000e+00  &34 &77
&Se-78    &2.462e-06  &0.000e+00  &34 &78
&Se-80    &2.679e-06  &0.000e+00  &34 &80
&Se-82    &3.284e-07  &0.000e+00  &34 &82
&Br-79    &7.122e-07  &0.000e+00  &35 &79
&Br-81    &5.854e-07  &0.000e+00  &35 &81
&Kr-78    &1.871e-08  &0.000e+00  &36 &78
&Kr-80    &2.007e-07  &0.000e+00  &36 &80
&Kr-82    &7.112e-07  &0.000e+00  &36 &82
&Kr-83    &5.703e-07  &0.000e+00  &36 &83
&Kr-84    &2.133e-06  &0.000e+00  &36 &84
&Kr-86    &9.664e-07  &0.000e+00  &36 &86
&Rb-85    &6.787e-07  &0.000e+00  &37 &85
&Rb-87    &4.637e-07  &0.000e+00  &37 &87
&Sr-84    &1.642e-08  &0.000e+00  &38 &84
&Sr-86    &3.235e-07  &0.000e+00  &38 &86
&Sr-87    &1.741e-07  &0.000e+00  &38 &87
&Sr-88    &1.629e-06  &0.000e+00  &38 &88
&Y-89     &3.504e-07  &0.000e+00  &39 &89
&Zr-90    &3.345e-07  &0.000e+00  &40 &90
&Zr-91    &8.163e-08  &0.000e+00  &40 &91
&Zr-92    &1.118e-07  &0.000e+00  &40 &92
&Zr-94    &9.851e-08  &0.000e+00  &40 &94
&Zr-96    &4.561e-09  &0.000e+00  &40 &96
&Nb-93    &4.365e-08  &0.000e+00  &41 &93
&Mo-92    &1.591e-08  &0.000e+00  &42 &92
&Mo-94    &1.221e-08  &0.000e+00  &42 &94
&Mo-95    &1.758e-08  &0.000e+00  &42 &95
&Mo-96    &3.142e-08  &0.000e+00  &42 &96
&Mo-97    &1.008e-08  &0.000e+00  &42 &97
&Mo-98    &2.626e-08  &0.000e+00  &42 &98
&Xe-132   &8.265e-08  &0.000e+00  &54 &132
&Xe-134   &2.880e-08  &0.000e+00  &54 &134
&Cs-133   &1.983e-08  &0.000e+00  &55 &133
&Ba-134   &1.080e-08  &0.000e+00  &56 &134
&Ba-135   &1.663e-08  &0.000e+00  &56 &135
&Ba-136   &2.982e-08  &0.000e+00  &56 &136
&Ba-137   &3.435e-08  &0.000e+00  &56 &137
&Ba-138   &2.390e-07  &0.000e+00  &56 &138
&La-138   &2.077e-11  &0.000e+00  &57 &138
&La-139   &2.773e-08  &0.000e+00  &57 &139
&Ce-140   &6.722e-08  &0.000e+00  &58 &140
&Pr-141   &1.000e-08  &0.000e+00  &59 &141
&Nd-142   &1.708e-08  &0.000e+00  &60 &142
&Nd-143   &5.370e-09  &0.000e+00  &60 &143
&Nd-144   &1.169e-08  &0.000e+00  &60 &144
&Hg-202   &1.271e-08  &0.000e+00  &80 &202
&Hg-204   &2.446e-09  &0.000e+00  &80 &204
&Tl-203   &6.822e-09  &0.000e+00  &81 &203
&Tl-205   &1.535e-08  &0.000e+00  &81 &205
&Pb-204   &4.536e-09  &0.000e+00  &82 &204
&Pb-206   &3.262e-08  &0.000e+00  &82 &206
&Pb-207   &3.419e-08  &0.000e+00  &82 &207
&Pb-208   &9.571e-08  &0.000e+00  &82 &208
&Bi-209   &1.212e-08  &0.000e+00  &83 &209
H Table: (M=25.0,Z=0.01345)
H Lifetime: 7.776e+06
H Mfinal: 1.971e+00
&Isotopes &Yields     &X0         &Z &A
&H-1      &1.013e+01  &0.000e+00  &1  &1
&H-2      &7.360e-06  &0.000e+00  &1  &2
&He-3     &5.484e-04  &0.000e+00  &2  &3
&He-4     &8.329e+00  &0.000e+00  &2  &4
&Li-6     &1.502e-10  &0.000e+00  &3  &6
&Li-7     &2.282e-09  &0.000e+00  &3  &7
&Be-9     &7.676e-11  &0.000e+00  &4  &9
&B-10     &5.970e-10  &0.000e+00  &5  &10
&B-11     &1.348e-08  &0.000e+00  &5  &11
&C-12     &6.194e-01  &0.000e+00  &6  &12
&C-13     &1.284e-03  &0.000e+00  &6  &13
&N-14     &5.938e-02  &0.000e+00  &7  &14
&N-15     &1.283e-05  &0.000e+00  &7  &15
&O-16     &2.472e+00  &0.000e+00  &8  &16
&O-17     &4.763e-05  &0.000e+00  &8  &17
&O-18     &4.008e-03  &0.000e+00  &8  &18
&F-19     &6.233e-06  &0.000e+00  &9  &19
&Ne-20    &8.604e-01  &0.000e+00  &10 &20
&Ne-21    &9.125e-04  &0.000e+00  &10 &21
&Ne-22    &2.801e-02  &0.000e+00  &10 &22
&Na-23    &2.166e-02  &0.000e+00  &11 &23
&Mg-24    &1.154e-01  &0.000e+00  &12 &24
&Mg-25    &2.241e-02  &0.000e+00  &12 &25
&Mg-26    &2.216e-02  &0.000e+00  &12 &26
&Al-27    &1.767e-02  &0.000e+00  &13 &27
&Si-28    &1.238e-01  &0.000e+00  &14 &28
&Si-29    &5.139e-03  &0.000e+00  &14 &29
&Si-30    &5.003e-03  &0.000e+00  &14 &30
&P-31     &1.542e-03  &0.000e+00  &15 &31
&S-32     &4.595e-02  &0.000e+00  &16 &32
&S-33     &7.118e-04  &0.000e+00  &16 &33
&S-34     &4.904e-03  &0.000e+00  &16 &34
&S-36     &1.050e-05  &0.000e+00  &16 &36
&Cl-35    &5.771e-04  &0.000e+00  &17 &35
&Cl-37    &1.826e-04  &0.000e+00  &17 &37
&Ar-36    &6.997e-03  &0.000e+00  &18 &36
&Ar-38    &2.234e-03  &0.000e+00  &18 &38
&Ar-40    &2.988e-06  &0.000e+00  &18 &40
&K-39     &2.075e-04  &0.000e+00  &19 &39
&K-40     &2.401e-06  &0.000e+00  &19 &40
&K-41     &2.321e-05  &0.000e+00  &19 &41
&Ca-40    &5.499e-03  &0.000e+00  &20 &40
&Ca-42    &9.904e-05  &0.000e+00  &20 &42
&Ca-43    &1.542e-05  &0.000e+00  &20 &43
&Ca-44    &1.153e-04  &0.000e+00  &20 &44
&Ca-46    &1.711e-06  &0.000e+00  &20 &46
&Ca-48    &3.130e-06  &0.000e+00  &20 &48
&Sc-45    &1.142e-05  &0.000e+00  &21 &45
&Ti-46    &3.866e-05  &0.000e+00  &22 &46
&Ti-47    &1.182e-05  &0.000e+00  &22 &47
&Ti-48    &1.459e-04  &0.000e+00  &22 &48
&Ti-49    &1.396e-05  &0.000e+00  &22 &49
&Ti-50    &1.557e-05  &0.000e+00  &22 &50
&V-50     &3.669e-07  &0.000e+00  &23 &50
&V-51     &1.781e-05  &0.000e+00  &23 &51
&Cr-50    &6.489e-05  &0.000e+00  &24 &50
&Cr-52    &8.901e-04  &0.000e+00  &24 &52
&Cr-53    &1.029e-04  &0.000e+00  &24 &53
&Cr-54    &3.160e-05  &0.000e+00  &24 &54
&Mn-55    &5.638e-04  &0.000e+00  &25 &55
&Fe-54    &4.209e-03  &0.000e+00  &26 &54
&Fe-56    &9.354e-02  &0.000e+00  &26 &56
&Fe-57    &3.856e-03  &0.000e+00  &26 &57
&Fe-58    &1.177e-03  &0.000e+00  &26 &58
&Co-59    &9.850e-04  &0.000e+00  &27 &59
&Ni-58    &5.202e-03  &0.000e+00  &28 &58
&Ni-60    &2.514e-03  &0.000e+00  &28 &60
&Ni-61    &3.062e-04  &0.000e+00  &28 &61
&Ni-62    &1.325e-03  &0.000e+00  &28 &62
&Ni-64    &3.110e-04  &0.000e+00  &28 &64
&Cu-63    &3.098e-04  &0.000e+00  &29 &63
&Cu-65    &1.351e-04  &0.000e+00  &29 &65
&Zn-64    &6.377e-05  &0.000e+00  &30 &64
&Zn-66    &1.634e-04  &0.000e+00  &30 &66
&Zn-67    &3.157e-05  &0.000e+00  &30 &67
&Zn-68    &1.336e-04  &0.000e+00  &30 &68
&Zn-70    &3.386e-06  &0.000e+00  &30 &70
&Ga-69    &2.145e-05  &0.000e+00  &31 &69
&Ga-71    &1.780e-05  &0.000e+00  &31 &71
&Ge-70    &2.988e-05  &0.000e+00  &32 &70
&Ge-72    &2.745e-05  &0.000e+00  &32 &72
&Ge-73    &8.781e-06  &0.000e+00  &32 &73
&Ge-74    &2.818e-05  &0.000e+00  &32 &74
&Ge-76    &2.286e-06  &0.000e+00  &32 &76
&As-75    &6.335e-06  &0.000e+00  &33 &75
&Se-74    &1.396e-06  &0.000e+00  &34 &74
&Se-76    &7.180e-06  &0.000e+00  &34 &76
&Se-77    &3.976e-06  &0.000e+00  &34 &77
&Se-78    &1.039e-05  &0.000e+00  &34 &78
&Se-80    &9.393e-06  &0.000e+00  &34 &80
&Se-82    &1.419e-06  &0.000e+00  &34 &82
&Br-79    &3.167e-06  &0.000e+00  &35 &79
&Br-81    &2.293e-06  &0.000e+00  &35 &81
&Kr-78    &9.507e-08  &0.000e+00  &36 &78
&Kr-80    &6.953e-07  &0.000e+00  &36 &80
&Kr-82    &2.926e-06  &0.000e+00  &36 &82
&Kr-83    &2.132e-06  &0.000e+00  &36 &83
&Kr-84    &5.603e-06  &0.000e+00  &36 &84
&Kr-86    &2.698e-06  &0.000e+00  &36 &86
&Rb-85    &1.847e-06  &0.000e+00  &37 &85
&Rb-87    &1.291e-06  &0.000e+00  &37 &87
&Sr-84    &9.714e-08  &0.000e+00  &38 &84
&Sr-86    &7.479e-07  &0.000e+00  &38 &86
&Sr-87    &3.594e-07  &0.000e+00  &38 &87
&Sr-88    &3.164e-06  &0.000e+00  &38 &88
&Y-89     &7.463e-07  &0.000e+00  &39 &89
&Zr-90    &6.149e-07  &0.000e+00  &40 &90
&Zr-91    &1.721e-07  &0.000e+00  &40 &91
&Zr-92    &2.072e-07  &0.000e+00  &40 &92
&Zr-94    &1.652e-07  &0.000e+00  &40 &94
&Zr-96    &3.340e-08  &0.000e+00  &40 &96
&Nb-93    &8.609e-08  &0.000e+00  &41 &93
&Mo-92    &1.966e-08  &0.000e+00  &42 &92
&Mo-94    &1.474e-08  &0.000e+00  &42 &94
&Mo-95    &3.503e-08  &0.000e+00  &42 &95
&Mo-96    &4.428e-08  &0.000e+00  &42 &96
&Mo-97    &1.588e-08  &0.000e+00  &42 &97
&Mo-98    &4.047e-08  &0.000e+00  &42 &98
&Xe-132   &1.114e-07  &0.000e+00  &54 &132
&Xe-134   &3.796e-08  &0.000e+00  &54 &134
&Cs-133   &2.716e-08  &0.000e+00  &55 &133
&Ba-134   &1.503e-08  &0.000e+00  &56 &134
&Ba-135   &2.255e-08  &0.000e+00  &56 &135
&Ba-136   &4.363e-08  &0.000e+00  &56 &136
&Ba-137   &5.068e-08  &0.000e+00  &56 &137
&Ba-138   &3.527e-07  &0.000e+00  &56 &138
&La-138   &2.468e-11  &0.000e+00  &57 &138
&La-139   &4.237e-08  &0.000e+00  &57 &139
&Ce-140   &9.501e-08  &0.000e+00  &58 &140
&Pr-141   &1.493e-08  &0.000e+00  &59 &141
&Nd-142   &2.508e-08  &0.000e+00  &60 &142
&Nd-143   &7.166e-09  &0.000e+00  &60 &143
&Nd-144   &1.529e-08  &0.000e+00  &60 &144
&Hg-202   &1.738e-08  &0.000e+00  &80 &202
&Hg-204   &2.918e-09  &0.000e+00  &80 &204
&Tl-203   &1.020e-08  &0.000e+00  &81 &203
&Tl-205   &1.993e-08  &0.000e+00  &81 &205
&Pb-204   &6.865e-09  &0.000e+00  &82 &204
&Pb-206   &4.454e-08  &0.000e+00  &82 &206
&Pb-207   &5.060e-08  &0.000e+00  &82 &207
&Pb-208   &1.308e-07  &0.000e+00  &82 &208
&Bi-209   &1.556e-08  &0.000e+00  &83 &209
H Table: (M=30.0,Z=0.01345)
H Lifetime: 6.604e+06
H Mfinal: 1.083e+01
&Isotopes &Yields     &X0         &Z &A
&H-1      &1.158e+01  &0.000e+00  &1  &1
&H-2      &8.832e-06  &0.000e+00  &1  &2
&He-3     &6.278e-04  &0.000e+00  &2  &3
&He-4     &7.335e+00  &0.000e+00  &2  &4
&Li-6     &1.809e-10  &0.000e+00  &3  &6
&Li-7     &2.771e-09  &0.000e+00  &3  &7
&Be-9     &9.103e-11  &0.000e+00  &4  &9
&B-10     &6.982e-10  &0.000e+00  &5  &10
&B-11     &1.566e-08  &0.000e+00  &5  &11
&C-12     &2.505e-02  &0.000e+00  &6  &12
&C-13     &1.442e-03  &0.000e+00  &6  &13
&N-14     &6.779e-02  &0.000e+00  &7  &14
&N-15     &1.269e-05  &0.000e+00  &7  &15
&O-16     &7.378e-02  &0.000e+00  &8  &16
&O-17     &4.071e-05  &0.000e+00  &8  &17
&O-18     &1.454e-04  &0.000e+00  &8  &18
&F-19     &6.221e-06  &0.000e+00  &9  &19
&Ne-20    &2.209e-02  &0.000e+00  &10 &20
&Ne-21    &1.075e-04  &0.000e+00  &10 &21
&Ne-22    &1.182e-03  &0.000e+00  &10 &22
&Na-23    &1.434e-03  &0.000e+00  &11 &23
&Mg-24    &1.065e-02  &0.000e+00  &12 &24
&Mg-25    &9.819e-04  &0.000e+00  &12 &25
&Mg-26    &1.966e-03  &0.000e+00  &12 &26
&Al-27    &1.161e-03  &0.000e+00  &13 &27
&Si-28    &1.179e-02  &0.000e+00  &14 &28
&Si-29    &6.201e-04  &0.000e+00  &14 &29
&Si-30    &4.229e-04  &0.000e+00  &14 &30
&P-31     &1.124e-04  &0.000e+00  &15 &31
&S-32     &5.651e-03  &0.000e+00  &16 &32
&S-33     &4.665e-05  &0.000e+00  &16 &33
&S-34     &2.713e-04  &0.000e+00  &16 &34
&S-36     &1.339e-06  &0.000e+00  &16 &36
&Cl-35    &1.184e-04  &0.000e+00  &17 &35
&Cl-37    &3.999e-05  &0.000e+00  &17 &37
&Ar-36    &1.079e-03  &0.000e+00  &18 &36
&Ar-38    &2.072e-04  &0.000e+00  &18 &38
&Ar-40    &3.488e-07  &0.000e+00  &18 &40
&K-39     &5.492e-05  &0.000e+00  &19 &39
&K-40     &8.864e-08  &0.000e+00  &19 &40
&K-41     &4.167e-06  &0.000e+00  &19 &41
&Ca-40    &1.197e-03  &0.000e+00  &20 &40
&Ca-42    &8.389e-06  &0.000e+00  &20 &42
&Ca-43    &1.792e-06  &0.000e+00  &20 &43
&Ca-44    &2.833e-05  &0.000e+00  &20 &44
&Ca-46    &5.680e-08  &0.000e+00  &20 &46
&Ca-48    &2.771e-06  &0.000e+00  &20 &48
&Sc-45    &8.970e-07  &0.000e+00  &21 &45
&Ti-46    &4.773e-06  &0.000e+00  &22 &46
&Ti-47    &4.398e-06  &0.000e+00  &22 &47
&Ti-48    &4.450e-05  &0.000e+00  &22 &48
&Ti-49    &3.334e-06  &0.000e+00  &22 &49
&Ti-50    &3.257e-06  &0.000e+00  &22 &50
&V-50     &1.501e-08  &0.000e+00  &23 &50
&V-51     &6.110e-06  &0.000e+00  &23 &51
&Cr-50    &1.338e-05  &0.000e+00  &24 &50
&Cr-52    &2.684e-04  &0.000e+00  &24 &52
&Cr-53    &3.102e-05  &0.000e+00  &24 &53
&Cr-54    &7.867e-06  &0.000e+00  &24 &54
&Mn-55    &2.089e-04  &0.000e+00  &25 &55
&Fe-54    &1.409e-03  &0.000e+00  &26 &54
&Fe-56    &2.293e-02  &0.000e+00  &26 &56
&Fe-57    &5.390e-04  &0.000e+00  &26 &57
&Fe-58    &7.299e-05  &0.000e+00  &26 &58
&Co-59    &8.136e-05  &0.000e+00  &27 &59
&Ni-58    &9.247e-04  &0.000e+00  &28 &58
&Ni-60    &3.685e-04  &0.000e+00  &28 &60
&Ni-61    &1.628e-05  &0.000e+00  &28 &61
&Ni-62    &5.277e-05  &0.000e+00  &28 &62
&Ni-64    &1.387e-05  &0.000e+00  &28 &64
&Cu-63    &9.524e-06  &0.000e+00  &29 &63
&Cu-65    &4.380e-06  &0.000e+00  &29 &65
&Zn-64    &1.595e-05  &0.000e+00  &30 &64
&Zn-66    &9.434e-06  &0.000e+00  &30 &66
&Zn-67    &1.407e-06  &0.000e+00  &30 &67
&Zn-68    &6.532e-06  &0.000e+00  &30 &68
&Zn-70    &2.224e-07  &0.000e+00  &30 &70
&Ga-69    &6.417e-07  &0.000e+00  &31 &69
&Ga-71    &4.382e-07  &0.000e+00  &31 &71
&Ge-70    &9.195e-07  &0.000e+00  &32 &70
&Ge-72    &1.250e-06  &0.000e+00  &32 &72
&Ge-73    &3.557e-07  &0.000e+00  &32 &73
&Ge-74    &1.692e-06  &0.000e+00  &32 &74
&Ge-76    &3.646e-07  &0.000e+00  &32 &76
&As-75    &2.112e-07  &0.000e+00  &33 &75
&Se-74    &2.033e-08  &0.000e+00  &34 &74
&Se-76    &2.198e-07  &0.000e+00  &34 &76
&Se-77    &1.814e-07  &0.000e+00  &34 &77
&Se-78    &5.724e-07  &0.000e+00  &34 &78
&Se-80    &1.225e-06  &0.000e+00  &34 &80
&Se-82    &2.210e-07  &0.000e+00  &34 &82
&Br-79    &1.959e-07  &0.000e+00  &35 &79
&Br-81    &1.954e-07  &0.000e+00  &35 &81
&Kr-78    &7.085e-09  &0.000e+00  &36 &78
&Kr-80    &4.670e-08  &0.000e+00  &36 &80
&Kr-82    &2.398e-07  &0.000e+00  &36 &82
&Kr-83    &2.405e-07  &0.000e+00  &36 &83
&Kr-84    &1.199e-06  &0.000e+00  &36 &84
&Kr-86    &3.714e-07  &0.000e+00  &36 &86
&Rb-85    &2.814e-07  &0.000e+00  &37 &85
&Rb-87    &1.185e-07  &0.000e+00  &37 &87
&Sr-84    &4.903e-09  &0.000e+00  &38 &84
&Sr-86    &8.877e-08  &0.000e+00  &38 &86
&Sr-87    &6.277e-08  &0.000e+00  &38 &87
&Sr-88    &7.611e-07  &0.000e+00  &38 &88
&Y-89     &2.037e-07  &0.000e+00  &39 &89
&Zr-90    &2.484e-07  &0.000e+00  &40 &90
&Zr-91    &5.478e-08  &0.000e+00  &40 &91
&Zr-92    &8.465e-08  &0.000e+00  &40 &92
&Zr-94    &8.765e-08  &0.000e+00  &40 &94
&Zr-96    &2.257e-10  &0.000e+00  &40 &96
&Nb-93    &3.785e-08  &0.000e+00  &41 &93
&Mo-92    &1.430e-08  &0.000e+00  &42 &92
&Mo-94    &9.208e-09  &0.000e+00  &42 &94
&Mo-95    &1.611e-08  &0.000e+00  &42 &95
&Mo-96    &3.133e-08  &0.000e+00  &42 &96
&Mo-97    &9.967e-09  &0.000e+00  &42 &97
&Mo-98    &2.559e-08  &0.000e+00  &42 &98
&Xe-132   &8.583e-08  &0.000e+00  &54 &132
&Xe-134   &3.217e-08  &0.000e+00  &54 &134
&Cs-133   &2.256e-08  &0.000e+00  &55 &133
&Ba-134   &6.917e-09  &0.000e+00  &56 &134
&Ba-135   &1.901e-08  &0.000e+00  &56 &135
&Ba-136   &2.281e-08  &0.000e+00  &56 &136
&Ba-137   &3.287e-08  &0.000e+00  &56 &137
&Ba-138   &2.113e-07  &0.000e+00  &56 &138
&La-138   &2.231e-11  &0.000e+00  &57 &138
&La-139   &2.467e-08  &0.000e+00  &57 &139
&Ce-140   &6.643e-08  &0.000e+00  &58 &140
&Pr-141   &1.044e-08  &0.000e+00  &59 &141
&Nd-142   &1.425e-08  &0.000e+00  &60 &142
&Nd-143   &6.381e-09  &0.000e+00  &60 &143
&Nd-144   &1.268e-08  &0.000e+00  &60 &144
&Hg-202   &1.259e-08  &0.000e+00  &80 &202
&Hg-204   &2.925e-09  &0.000e+00  &80 &204
&Tl-203   &6.718e-09  &0.000e+00  &81 &203
&Tl-205   &1.619e-08  &0.000e+00  &81 &205
&Pb-204   &3.233e-09  &0.000e+00  &82 &204
&Pb-206   &3.037e-08  &0.000e+00  &82 &206
&Pb-207   &3.378e-08  &0.000e+00  &82 &207
&Pb-208   &9.715e-08  &0.000e+00  &82 &208
&Bi-209   &1.317e-08  &0.000e+00  &83 &209
H Table: (M=40.0,Z=0.01345)
H Lifetime: 5.283e+06
H Mfinal: 1.414e+01
&Isotopes &Yields     &X0         &Z &A
&H-1      &1.454e+01  &0.000e+00  &1  &1
&H-2      &1.178e-05  &0.000e+00  &1  &2
&He-3     &7.891e-04  &0.000e+00  &2  &3
&He-4     &1.097e+01  &0.000e+00  &2  &4
&Li-6     &2.432e-10  &0.000e+00  &3  &6
&Li-7     &3.891e-09  &0.000e+00  &3  &7
&Be-9     &1.184e-10  &0.000e+00  &4  &9
&B-10     &8.922e-10  &0.000e+00  &5  &10
&B-11     &2.047e-08  &0.000e+00  &5  &11
&C-12     &3.193e-02  &0.000e+00  &6  &12
&C-13     &1.803e-03  &0.000e+00  &6  &13
&N-14     &1.046e-01  &0.000e+00  &7  &14
&N-15     &1.633e-05  &0.000e+00  &7  &15
&O-16     &8.725e-02  &0.000e+00  &8  &16
&O-17     &4.171e-05  &0.000e+00  &8  &17
&O-18     &1.810e-04  &0.000e+00  &8  &18
&F-19     &7.331e-06  &0.000e+00  &9  &19
&Ne-20    &2.964e-02  &0.000e+00  &10 &20
&Ne-21    &1.195e-04  &0.000e+00  &10 &21
&Ne-22    &1.412e-03  &0.000e+00  &10 &22
&Na-23    &2.330e-03  &0.000e+00  &11 &23
&Mg-24    &1.437e-02  &0.000e+00  &12 &24
&Mg-25    &1.169e-03  &0.000e+00  &12 &25
&Mg-26    &2.735e-03  &0.000e+00  &12 &26
&Al-27    &1.655e-03  &0.000e+00  &13 &27
&Si-28    &1.591e-02  &0.000e+00  &14 &28
&Si-29    &8.366e-04  &0.000e+00  &14 &29
&Si-30    &5.706e-04  &0.000e+00  &14 &30
&P-31     &1.517e-04  &0.000e+00  &15 &31
&S-32     &7.623e-03  &0.000e+00  &16 &32
&S-33     &6.294e-05  &0.000e+00  &16 &33
&S-34     &3.660e-04  &0.000e+00  &16 &34
&S-36     &1.807e-06  &0.000e+00  &16 &36
&Cl-35    &1.597e-04  &0.000e+00  &17 &35
&Cl-37    &5.395e-05  &0.000e+00  &17 &37
&Ar-36    &1.456e-03  &0.000e+00  &18 &36
&Ar-38    &2.795e-04  &0.000e+00  &18 &38
&Ar-40    &4.705e-07  &0.000e+00  &18 &40
&K-39     &7.409e-05  &0.000e+00  &19 &39
&K-40     &1.197e-07  &0.000e+00  &19 &40
&K-41     &5.622e-06  &0.000e+00  &19 &41
&Ca-40    &1.615e-03  &0.000e+00  &20 &40
&Ca-42    &1.132e-05  &0.000e+00  &20 &42
&Ca-43    &2.418e-06  &0.000e+00  &20 &43
&Ca-44    &3.823e-05  &0.000e+00  &20 &44
&Ca-46    &7.663e-08  &0.000e+00  &20 &46
&Ca-48    &3.738e-06  &0.000e+00  &20 &48
&Sc-45    &1.210e-06  &0.000e+00  &21 &45
&Ti-46    &6.439e-06  &0.000e+00  &22 &46
&Ti-47    &5.933e-06  &0.000e+00  &22 &47
&Ti-48    &6.004e-05  &0.000e+00  &22 &48
&Ti-49    &4.498e-06  &0.000e+00  &22 &49
&Ti-50    &4.394e-06  &0.000e+00  &22 &50
&V-50     &2.025e-08  &0.000e+00  &23 &50
&V-51     &8.243e-06  &0.000e+00  &23 &51
&Cr-50    &1.805e-05  &0.000e+00  &24 &50
&Cr-52    &3.620e-04  &0.000e+00  &24 &52
&Cr-53    &4.184e-05  &0.000e+00  &24 &53
&Cr-54    &1.061e-05  &0.000e+00  &24 &54
&Mn-55    &2.818e-04  &0.000e+00  &25 &55
&Fe-54    &1.900e-03  &0.000e+00  &26 &54
&Fe-56    &3.093e-02  &0.000e+00  &26 &56
&Fe-57    &7.271e-04  &0.000e+00  &26 &57
&Fe-58    &9.847e-05  &0.000e+00  &26 &58
&Co-59    &1.098e-04  &0.000e+00  &27 &59
&Ni-58    &1.247e-03  &0.000e+00  &28 &58
&Ni-60    &4.971e-04  &0.000e+00  &28 &60
&Ni-61    &2.197e-05  &0.000e+00  &28 &61
&Ni-62    &7.119e-05  &0.000e+00  &28 &62
&Ni-64    &1.871e-05  &0.000e+00  &28 &64
&Cu-63    &1.285e-05  &0.000e+00  &29 &63
&Cu-65    &5.909e-06  &0.000e+00  &29 &65
&Zn-64    &2.151e-05  &0.000e+00  &30 &64
&Zn-66    &1.273e-05  &0.000e+00  &30 &66
&Zn-67    &1.899e-06  &0.000e+00  &30 &67
&Zn-68    &8.813e-06  &0.000e+00  &30 &68
&Zn-70    &3.000e-07  &0.000e+00  &30 &70
&Ga-69    &8.657e-07  &0.000e+00  &31 &69
&Ga-71    &5.912e-07  &0.000e+00  &31 &71
&Ge-70    &1.241e-06  &0.000e+00  &32 &70
&Ge-72    &1.686e-06  &0.000e+00  &32 &72
&Ge-73    &4.798e-07  &0.000e+00  &32 &73
&Ge-74    &2.283e-06  &0.000e+00  &32 &74
&Ge-76    &4.918e-07  &0.000e+00  &32 &76
&As-75    &2.849e-07  &0.000e+00  &33 &75
&Se-74    &2.743e-08  &0.000e+00  &34 &74
&Se-76    &2.966e-07  &0.000e+00  &34 &76
&Se-77    &2.447e-07  &0.000e+00  &34 &77
&Se-78    &7.722e-07  &0.000e+00  &34 &78
&Se-80    &1.653e-06  &0.000e+00  &34 &80
&Se-82    &2.981e-07  &0.000e+00  &34 &82
&Br-79    &2.643e-07  &0.000e+00  &35 &79
&Br-81    &2.636e-07  &0.000e+00  &35 &81
&Kr-78    &9.558e-09  &0.000e+00  &36 &78
&Kr-80    &6.301e-08  &0.000e+00  &36 &80
&Kr-82    &3.236e-07  &0.000e+00  &36 &82
&Kr-83    &3.244e-07  &0.000e+00  &36 &83
&Kr-84    &1.618e-06  &0.000e+00  &36 &84
&Kr-86    &5.010e-07  &0.000e+00  &36 &86
&Rb-85    &3.796e-07  &0.000e+00  &37 &85
&Rb-87    &1.599e-07  &0.000e+00  &37 &87
&Sr-84    &6.615e-09  &0.000e+00  &38 &84
&Sr-86    &1.198e-07  &0.000e+00  &38 &86
&Sr-87    &8.468e-08  &0.000e+00  &38 &87
&Sr-88    &1.027e-06  &0.000e+00  &38 &88
&Y-89     &2.748e-07  &0.000e+00  &39 &89
&Zr-90    &3.351e-07  &0.000e+00  &40 &90
&Zr-91    &7.390e-08  &0.000e+00  &40 &91
