&Se-82    &1.655e-08  &0.000e+00  &34 &82
&Br-79    &2.899e-08  &0.000e+00  &35 &79
&Br-81    &3.667e-08  &0.000e+00  &35 &81
&Kr-80    &1.095e-08  &0.000e+00  &36 &80
&Kr-82    &7.728e-08  &0.000e+00  &36 &82
&Kr-83    &3.911e-08  &0.000e+00  &36 &83
&Kr-84    &2.178e-07  &0.000e+00  &36 &84
&Kr-86    &6.357e-08  &0.000e+00  &36 &86
&Rb-85    &3.711e-08  &0.000e+00  &37 &85
&Rb-87    &1.752e-08  &0.000e+00  &37 &87
&Sr-86    &6.827e-08  &0.000e+00  &38 &86
&Sr-87    &4.590e-08  &0.000e+00  &38 &87
&Sr-88    &1.065e-06  &0.000e+00  &38 &88
&Y-89     &2.276e-07  &0.000e+00  &39 &89
&Zr-90    &2.695e-07  &0.000e+00  &40 &90
&Zr-91    &6.369e-08  &0.000e+00  &40 &91
&Zr-92    &1.023e-07  &0.000e+00  &40 &92
&Zr-94    &1.500e-07  &0.000e+00  &40 &94
&Zr-96    &1.088e-08  &0.000e+00  &40 &96
&Nb-93    &3.795e-08  &0.000e+00  &41 &93
&Mo-100   &1.506e-09  &0.000e+00  &42 &100
&Mo-92    &1.370e-09  &0.000e+00  &42 &92
&Mo-94    &2.298e-09  &0.000e+00  &42 &94
&Mo-95    &1.732e-08  &0.000e+00  &42 &95
&Mo-96    &3.264e-08  &0.000e+00  &42 &96
&Mo-97    &1.173e-08  &0.000e+00  &42 &97
&Mo-98    &4.105e-08  &0.000e+00  &42 &98
&Ru-100   &1.998e-08  &0.000e+00  &44 &100
&Ru-101   &5.294e-09  &0.000e+00  &44 &101
&Ru-102   &2.803e-08  &0.000e+00  &44 &102
&Ru-104   &1.830e-09  &0.000e+00  &44 &104
&Ru-96    &3.417e-10  &0.000e+00  &44 &96
&Ru-98    &1.194e-10  &0.000e+00  &44 &98
&Ru-99    &6.154e-09  &0.000e+00  &44 &99
&Rh-103   &6.000e-09  &0.000e+00  &45 &103
&Pd-104   &1.484e-08  &0.000e+00  &46 &104
&Pd-105   &4.937e-09  &0.000e+00  &46 &105
&Pd-106   &1.840e-08  &0.000e+00  &46 &106
&Pd-108   &2.255e-08  &0.000e+00  &46 &108
&Pd-110   &1.175e-09  &0.000e+00  &46 &110
&Ag-107   &4.299e-09  &0.000e+00  &47 &107
&Ag-109   &7.063e-09  &0.000e+00  &47 &109
&Cd-108   &1.454e-10  &0.000e+00  &48 &108
&Cd-110   &1.830e-08  &0.000e+00  &48 &110
&Cd-111   &6.748e-09  &0.000e+00  &48 &111
&Cd-112   &2.366e-08  &0.000e+00  &48 &112
&Cd-113   &7.299e-09  &0.000e+00  &48 &113
&Cd-114   &3.411e-08  &0.000e+00  &48 &114
&Cd-116   &1.390e-09  &0.000e+00  &48 &116
&In-113   &3.126e-11  &0.000e+00  &49 &113
&In-115   &7.122e-09  &0.000e+00  &49 &115
&Sn-114   &1.009e-10  &0.000e+00  &50 &114
&Sn-115   &5.210e-11  &0.000e+00  &50 &115
&Sn-116   &4.680e-08  &0.000e+00  &50 &116
&Sn-117   &1.477e-08  &0.000e+00  &50 &117
&Sn-118   &6.445e-08  &0.000e+00  &50 &118
&Sn-119   &2.025e-08  &0.000e+00  &50 &119
&Sn-120   &1.029e-07  &0.000e+00  &50 &120
&Sn-122   &2.369e-09  &0.000e+00  &50 &122
&Sn-124   &1.015e-09  &0.000e+00  &50 &124
&Sb-121   &8.257e-09  &0.000e+00  &51 &121
&Sb-123   &1.294e-09  &0.000e+00  &51 &123
&Te-122   &1.297e-08  &0.000e+00  &52 &122
&Te-123   &4.661e-09  &0.000e+00  &52 &123
&Te-124   &2.602e-08  &0.000e+00  &52 &124
&Te-125   &9.977e-09  &0.000e+00  &52 &125
&Te-126   &5.121e-08  &0.000e+00  &52 &126
&Te-128   &1.252e-08  &0.000e+00  &52 &128
&Te-130   &7.577e-09  &0.000e+00  &52 &130
&I-127    &1.072e-08  &0.000e+00  &53 &127
&Xe-128   &1.525e-08  &0.000e+00  &54 &128
&Xe-129   &1.304e-08  &0.000e+00  &54 &129
&Xe-130   &3.274e-08  &0.000e+00  &54 &130
&Xe-131   &1.427e-08  &0.000e+00  &54 &131
&Xe-132   &6.729e-08  &0.000e+00  &54 &132
&Xe-134   &3.939e-09  &0.000e+00  &54 &134
&Xe-136   &2.097e-09  &0.000e+00  &54 &136
&Cs-133   &9.852e-09  &0.000e+00  &55 &133
&Ba-134   &2.213e-08  &0.000e+00  &56 &134
&Ba-135   &1.197e-08  &0.000e+00  &56 &135
&Ba-136   &6.139e-08  &0.000e+00  &56 &136
&Ba-137   &5.040e-08  &0.000e+00  &56 &137
&Ba-138   &4.400e-07  &0.000e+00  &56 &138
&La-139   &4.886e-08  &0.000e+00  &57 &139
&Ce-140   &1.259e-07  &0.000e+00  &58 &140
&Ce-142   &1.313e-09  &0.000e+00  &58 &142
&Pr-141   &1.066e-08  &0.000e+00  &59 &141
&Nd-142   &2.891e-08  &0.000e+00  &60 &142
&Nd-143   &4.285e-09  &0.000e+00  &60 &143
&Nd-144   &1.261e-08  &0.000e+00  &60 &144
&Nd-145   &2.441e-09  &0.000e+00  &60 &145
&Nd-146   &1.163e-08  &0.000e+00  &60 &146
&Nd-148   &7.108e-10  &0.000e+00  &60 &148
&Nd-150   &2.498e-10  &0.000e+00  &60 &150
&Sm-144   &4.049e-11  &0.000e+00  &62 &144
&Sm-147   &1.385e-09  &0.000e+00  &62 &147
&Sm-148   &3.588e-09  &0.000e+00  &62 &148
&Sm-149   &6.768e-10  &0.000e+00  &62 &149
&Sm-150   &2.262e-09  &0.000e+00  &62 &150
&Sm-152   &1.976e-09  &0.000e+00  &62 &152
&Sm-154   &5.105e-10  &0.000e+00  &62 &154
&Eu-151   &5.438e-10  &0.000e+00  &63 &151
&Eu-153   &5.852e-10  &0.000e+00  &63 &153
&Gd-152   &5.753e-11  &0.000e+00  &64 &152
&Gd-154   &5.377e-10  &0.000e+00  &64 &154
&Gd-155   &6.412e-10  &0.000e+00  &64 &155
&Gd-156   &1.735e-09  &0.000e+00  &64 &156
&Gd-157   &9.363e-10  &0.000e+00  &64 &157
&Gd-158   &3.131e-09  &0.000e+00  &64 &158
&Gd-160   &5.324e-10  &0.000e+00  &64 &160
&Tb-159   &9.577e-10  &0.000e+00  &65 &159
&Dy-160   &9.942e-10  &0.000e+00  &66 &160
&Dy-161   &8.617e-10  &0.000e+00  &66 &161
&Dy-162   &2.568e-09  &0.000e+00  &66 &162
&Dy-163   &1.235e-09  &0.000e+00  &66 &163
&Dy-164   &4.258e-09  &0.000e+00  &66 &164
&Ho-165   &1.335e-09  &0.000e+00  &67 &165
&Er-164   &3.000e-10  &0.000e+00  &68 &164
&Er-166   &1.944e-09  &0.000e+00  &68 &166
&Er-167   &1.014e-09  &0.000e+00  &68 &167
&Er-168   &3.197e-09  &0.000e+00  &68 &168
&Er-170   &5.920e-10  &0.000e+00  &68 &170
&Tm-169   &7.568e-10  &0.000e+00  &69 &169
&Yb-170   &9.845e-10  &0.000e+00  &70 &170
&Yb-171   &1.229e-09  &0.000e+00  &70 &171
&Yb-172   &3.132e-09  &0.000e+00  &70 &172
&Yb-173   &1.540e-09  &0.000e+00  &70 &173
&Yb-174   &6.536e-09  &0.000e+00  &70 &174
&Yb-176   &4.262e-10  &0.000e+00  &70 &176
&Lu-175   &1.040e-09  &0.000e+00  &71 &175
&Lu-176   &1.508e-10  &0.000e+00  &71 &176
&Hf-176   &1.136e-09  &0.000e+00  &72 &176
&Hf-177   &8.356e-10  &0.000e+00  &72 &177
&Hf-178   &3.221e-09  &0.000e+00  &72 &178
&Hf-179   &1.144e-09  &0.000e+00  &72 &179
&Hf-180   &5.894e-09  &0.000e+00  &72 &180
&Ta-180   &1.723e-13  &0.000e+00  &73 &180
&Ta-181   &1.240e-09  &0.000e+00  &73 &181
&W-180    &9.731e-13  &0.000e+00  &74 &180
&W-182    &2.950e-09  &0.000e+00  &74 &182
&W-183    &1.697e-09  &0.000e+00  &74 &183
&W-184    &4.007e-09  &0.000e+00  &74 &184
&W-186    &9.959e-10  &0.000e+00  &74 &186
&Re-185   &8.369e-10  &0.000e+00  &75 &185
&Re-187   &3.949e-10  &0.000e+00  &75 &187
&Os-186   &1.633e-09  &0.000e+00  &76 &186
&Os-187   &5.753e-10  &0.000e+00  &76 &187
&Os-188   &3.420e-09  &0.000e+00  &76 &188
&Os-189   &1.320e-09  &0.000e+00  &76 &189
&Os-190   &4.210e-09  &0.000e+00  &76 &190
&Os-192   &2.454e-09  &0.000e+00  &76 &192
&Ir-191   &2.188e-09  &0.000e+00  &77 &191
&Ir-193   &3.390e-09  &0.000e+00  &77 &193
&Pt-192   &1.176e-09  &0.000e+00  &78 &192
&Pt-194   &6.204e-09  &0.000e+00  &78 &194
&Pt-195   &4.367e-09  &0.000e+00  &78 &195
&Pt-196   &6.697e-09  &0.000e+00  &78 &196
&Pt-198   &7.339e-10  &0.000e+00  &78 &198
&Au-197   &2.595e-09  &0.000e+00  &79 &197
&Hg-198   &4.317e-09  &0.000e+00  &80 &198
&Hg-199   &2.284e-09  &0.000e+00  &80 &199
&Hg-200   &6.720e-09  &0.000e+00  &80 &200
&Hg-201   &2.866e-09  &0.000e+00  &80 &201
&Hg-202   &1.143e-08  &0.000e+00  &80 &202
&Hg-204   &2.321e-10  &0.000e+00  &80 &204
&Tl-203   &4.778e-09  &0.000e+00  &81 &203
&Tl-205   &1.225e-08  &0.000e+00  &81 &205
&Pb-204   &6.333e-09  &0.000e+00  &82 &204
&Pb-206   &4.782e-08  &0.000e+00  &82 &206
&Pb-207   &4.656e-08  &0.000e+00  &82 &207
&Pb-208   &1.055e-07  &0.000e+00  &82 &208
&Bi-209   &1.440e-09  &0.000e+00  &83 &209
H Table: (M=3.0,Z=0.01)
H Lifetime: 2.880e+08
H Mfinal: 6.580e-01
&Isotopes &Yields     &X0         &Z &A
&H-1      &1.623e+00  &0.000e+00  &1  &1
&H-2      &1.000e-30  &0.000e+00  &1  &2
&He-3     &1.000e-30  &0.000e+00  &2  &3
&He-4     &6.829e-01  &0.000e+00  &2  &4
&Li-6     &1.000e-30  &0.000e+00  &3  &6
&Li-7     &1.000e-30  &0.000e+00  &3  &7
&Be-9     &1.000e-30  &0.000e+00  &4  &9
&B-10     &1.000e-30  &0.000e+00  &5  &10
&B-11     &1.000e-30  &0.000e+00  &5  &11
&C-12     &1.315e-02  &0.000e+00  &6  &12
&C-13     &1.067e-04  &0.000e+00  &6  &13
&N-14     &3.520e-03  &0.000e+00  &7  &14
&N-15     &2.099e-06  &0.000e+00  &7  &15
&O-16     &9.768e-03  &0.000e+00  &8  &16
&O-17     &4.295e-05  &0.000e+00  &8  &17
&O-18     &1.520e-05  &0.000e+00  &8  &18
&F-19     &1.800e-06  &0.000e+00  &9  &19
&Ne-20    &1.811e-03  &0.000e+00  &10 &20
&Ne-21    &5.260e-06  &0.000e+00  &10 &21
&Ne-22    &1.024e-03  &0.000e+00  &10 &22
&Na-23    &8.946e-05  &0.000e+00  &11 &23
&Mg-24    &9.220e-04  &0.000e+00  &12 &24
&Mg-25    &1.241e-04  &0.000e+00  &12 &25
&Mg-26    &1.463e-04  &0.000e+00  &12 &26
&Al-27    &1.047e-04  &0.000e+00  &13 &27
&Si-28    &1.179e-03  &0.000e+00  &14 &28
&Si-29    &6.220e-05  &0.000e+00  &14 &29
&Si-30    &4.294e-05  &0.000e+00  &14 &30
&P-31     &1.142e-05  &0.000e+00  &15 &31
&S-32     &6.193e-04  &0.000e+00  &16 &32
&S-33     &5.187e-06  &0.000e+00  &16 &33
&S-34     &2.954e-05  &0.000e+00  &16 &34
&S-36     &1.479e-07  &0.000e+00  &16 &36
&Cl-35    &6.331e-06  &0.000e+00  &17 &35
&Cl-37    &2.336e-06  &0.000e+00  &17 &37
&Ar-36    &1.417e-04  &0.000e+00  &18 &36
&Ar-38    &2.746e-05  &0.000e+00  &18 &38
&Ar-40    &6.965e-08  &0.000e+00  &18 &40
&K-39     &5.922e-06  &0.000e+00  &19 &39
&K-40     &1.886e-08  &0.000e+00  &19 &40
&K-41     &5.007e-07  &0.000e+00  &19 &41
&Ca-40    &1.063e-04  &0.000e+00  &20 &40
&Ca-42    &7.745e-07  &0.000e+00  &20 &42
&Ca-43    &1.646e-07  &0.000e+00  &20 &43
&Ca-44    &2.547e-06  &0.000e+00  &20 &44
&Ca-46    &6.154e-09  &0.000e+00  &20 &46
&Ca-48    &2.467e-07  &0.000e+00  &20 &48
&Sc-45    &7.573e-08  &0.000e+00  &21 &45
&Ti-46    &4.236e-07  &0.000e+00  &22 &46
&Ti-47    &3.823e-07  &0.000e+00  &22 &47
&Ti-48    &3.852e-06  &0.000e+00  &22 &48
&Ti-49    &3.186e-07  &0.000e+00  &22 &49
&Ti-50    &3.446e-07  &0.000e+00  &22 &50
&V-50     &1.626e-09  &0.000e+00  &23 &50
&V-51     &6.719e-07  &0.000e+00  &23 &51
&Cr-50    &1.293e-06  &0.000e+00  &24 &50
&Cr-52    &2.615e-05  &0.000e+00  &24 &52
&Cr-53    &3.022e-06  &0.000e+00  &24 &53
&Cr-54    &8.309e-07  &0.000e+00  &24 &54
&Mn-55    &2.313e-05  &0.000e+00  &25 &55
&Fe-54    &1.244e-04  &0.000e+00  &26 &54
&Fe-56    &2.036e-03  &0.000e+00  &26 &56
&Fe-57    &5.093e-05  &0.000e+00  &26 &57
&Fe-58    &8.799e-06  &0.000e+00  &26 &58
&Co-59    &6.626e-06  &0.000e+00  &27 &59
&Ni-58    &8.551e-05  &0.000e+00  &28 &58
&Ni-60    &3.459e-05  &0.000e+00  &28 &60
&Ni-61    &1.693e-06  &0.000e+00  &28 &61
&Ni-62    &5.136e-06  &0.000e+00  &28 &62
&Ni-64    &1.512e-06  &0.000e+00  &28 &64
&Cu-63    &1.133e-06  &0.000e+00  &29 &63
&Cu-65    &5.526e-07  &0.000e+00  &29 &65
&Zn-64    &1.808e-06  &0.000e+00  &30 &64
&Zn-66    &1.136e-06  &0.000e+00  &30 &66
&Zn-67    &1.761e-07  &0.000e+00  &30 &67
&Zn-68    &8.371e-07  &0.000e+00  &30 &68
&Zn-70    &2.486e-08  &0.000e+00  &30 &70
&Ga-69    &8.702e-08  &0.000e+00  &31 &69
&Ga-71    &6.749e-08  &0.000e+00  &31 &71
&Ge-70    &1.155e-07  &0.000e+00  &32 &70
&Ge-72    &1.495e-07  &0.000e+00  &32 &72
&Ge-73    &4.244e-08  &0.000e+00  &32 &73
&Ge-74    &2.012e-07  &0.000e+00  &32 &74
&Ge-76    &3.093e-08  &0.000e+00  &32 &76
&As-75    &2.558e-08  &0.000e+00  &33 &75
&Se-76    &4.133e-08  &0.000e+00  &34 &76
&Se-77    &2.572e-08  &0.000e+00  &34 &77
&Se-78    &8.674e-08  &0.000e+00  &34 &78
&Se-80    &1.833e-07  &0.000e+00  &34 &80
&Se-82    &2.080e-08  &0.000e+00  &34 &82
&Br-79    &3.053e-08  &0.000e+00  &35 &79
&Br-81    &3.135e-08  &0.000e+00  &35 &81
&Kr-80    &8.444e-09  &0.000e+00  &36 &80
&Kr-82    &6.462e-08  &0.000e+00  &36 &82
&Kr-83    &3.790e-08  &0.000e+00  &36 &83
&Kr-84    &2.071e-07  &0.000e+00  &36 &84
&Kr-86    &6.394e-08  &0.000e+00  &36 &86
&Rb-85    &3.466e-08  &0.000e+00  &37 &85
&Rb-87    &1.719e-08  &0.000e+00  &37 &87
&Sr-86    &4.904e-08  &0.000e+00  &38 &86
&Sr-87    &3.406e-08  &0.000e+00  &38 &87
&Sr-88    &7.625e-07  &0.000e+00  &38 &88
&Y-89     &1.693e-07  &0.000e+00  &39 &89
&Zr-90    &1.887e-07  &0.000e+00  &40 &90
&Zr-91    &4.931e-08  &0.000e+00  &40 &91
&Zr-92    &7.918e-08  &0.000e+00  &40 &92
&Zr-94    &1.082e-07  &0.000e+00  &40 &94
&Zr-96    &7.853e-09  &0.000e+00  &40 &96
&Nb-93    &2.720e-08  &0.000e+00  &41 &93
&Mo-100   &1.948e-09  &0.000e+00  &42 &100
&Mo-92    &1.734e-09  &0.000e+00  &42 &92
&Mo-94    &1.628e-09  &0.000e+00  &42 &94
&Mo-95    &1.251e-08  &0.000e+00  &42 &95
&Mo-96    &2.250e-08  &0.000e+00  &42 &96
&Mo-97    &8.287e-09  &0.000e+00  &42 &97
&Mo-98    &2.899e-08  &0.000e+00  &42 &98
&Ru-100   &1.386e-08  &0.000e+00  &44 &100
&Ru-101   &4.228e-09  &0.000e+00  &44 &101
&Ru-102   &1.716e-08  &0.000e+00  &44 &102
&Ru-104   &2.430e-09  &0.000e+00  &44 &104
&Ru-96    &4.336e-10  &0.000e+00  &44 &96
&Ru-98    &1.506e-10  &0.000e+00  &44 &98
&Ru-99    &4.624e-09  &0.000e+00  &44 &99
&Rh-103   &4.752e-09  &0.000e+00  &45 &103
&Pd-104   &1.032e-08  &0.000e+00  &46 &104
&Pd-105   &4.085e-09  &0.000e+00  &46 &105
&Pd-106   &1.360e-08  &0.000e+00  &46 &106
&Pd-108   &1.672e-08  &0.000e+00  &46 &108
&Pd-110   &1.674e-09  &0.000e+00  &46 &110
&Ag-107   &3.522e-09  &0.000e+00  &47 &107
&Ag-109   &4.948e-09  &0.000e+00  &47 &109
&Cd-108   &1.009e-10  &0.000e+00  &48 &108
&Cd-110   &1.335e-08  &0.000e+00  &48 &110
&Cd-111   &5.263e-09  &0.000e+00  &48 &111
&Cd-112   &1.800e-08  &0.000e+00  &48 &112
&Cd-113   &5.674e-09  &0.000e+00  &48 &113
&Cd-114   &2.569e-08  &0.000e+00  &48 &114
&Cd-116   &2.027e-09  &0.000e+00  &48 &116
&In-113   &3.938e-11  &0.000e+00  &49 &113
&In-115   &5.569e-09  &0.000e+00  &49 &115
&Sn-114   &1.256e-10  &0.000e+00  &50 &114
&Sn-115   &6.526e-11  &0.000e+00  &50 &115
&Sn-116   &3.451e-08  &0.000e+00  &50 &116
&Sn-117   &1.120e-08  &0.000e+00  &50 &117
&Sn-118   &4.929e-08  &0.000e+00  &50 &118
&Sn-119   &1.502e-08  &0.000e+00  &50 &119
&Sn-120   &7.804e-08  &0.000e+00  &50 &120
&Sn-122   &2.781e-09  &0.000e+00  &50 &122
&Sn-124   &1.243e-09  &0.000e+00  &50 &124
&Sb-121   &6.470e-09  &0.000e+00  &51 &121
&Sb-123   &1.611e-09  &0.000e+00  &51 &123
&Te-122   &9.263e-09  &0.000e+00  &52 &122
&Te-123   &3.244e-09  &0.000e+00  &52 &123
&Te-124   &1.901e-08  &0.000e+00  &52 &124
&Te-125   &7.932e-09  &0.000e+00  &52 &125
&Te-126   &3.911e-08  &0.000e+00  &52 &126
&Te-128   &1.263e-08  &0.000e+00  &52 &128
&Te-130   &9.555e-09  &0.000e+00  &52 &130
&I-127    &1.023e-08  &0.000e+00  &53 &127
&Xe-128   &1.124e-08  &0.000e+00  &54 &128
&Xe-129   &1.298e-08  &0.000e+00  &54 &129
&Xe-130   &2.413e-08  &0.000e+00  &54 &130
&Xe-131   &1.336e-08  &0.000e+00  &54 &131
&Xe-132   &5.278e-08  &0.000e+00  &54 &132
&Xe-134   &4.799e-09  &0.000e+00  &54 &134
&Xe-136   &2.629e-09  &0.000e+00  &54 &136
&Cs-133   &8.297e-09  &0.000e+00  &55 &133
&Ba-134   &1.562e-08  &0.000e+00  &56 &134
&Ba-135   &9.842e-09  &0.000e+00  &56 &135
&Ba-136   &4.600e-08  &0.000e+00  &56 &136
&Ba-137   &3.864e-08  &0.000e+00  &56 &137
&Ba-138   &3.437e-07  &0.000e+00  &56 &138
&La-139   &4.064e-08  &0.000e+00  &57 &139
&Ce-140   &9.841e-08  &0.000e+00  &58 &140
&Ce-142   &1.636e-09  &0.000e+00  &58 &142
&Pr-141   &9.063e-09  &0.000e+00  &59 &141
&Nd-142   &2.234e-08  &0.000e+00  &60 &142
&Nd-143   &3.662e-09  &0.000e+00  &60 &143
&Nd-144   &1.032e-08  &0.000e+00  &60 &144
&Nd-145   &2.107e-09  &0.000e+00  &60 &145
&Nd-146   &9.214e-09  &0.000e+00  &60 &146
&Nd-148   &9.490e-10  &0.000e+00  &60 &148
&Nd-150   &3.227e-10  &0.000e+00  &60 &150
&Sm-144   &5.124e-11  &0.000e+00  &62 &144
&Sm-147   &1.207e-09  &0.000e+00  &62 &147
&Sm-148   &2.622e-09  &0.000e+00  &62 &148
&Sm-149   &6.158e-10  &0.000e+00  &62 &149
&Sm-150   &1.790e-09  &0.000e+00  &62 &150
&Sm-152   &1.799e-09  &0.000e+00  &62 &152
&Sm-154   &6.942e-10  &0.000e+00  &62 &154
&Eu-151   &5.407e-10  &0.000e+00  &63 &151
&Eu-153   &5.874e-10  &0.000e+00  &63 &153
&Gd-152   &3.011e-11  &0.000e+00  &64 &152
&Gd-154   &4.479e-10  &0.000e+00  &64 &154
&Gd-155   &6.472e-10  &0.000e+00  &64 &155
&Gd-156   &1.504e-09  &0.000e+00  &64 &156
&Gd-157   &8.496e-10  &0.000e+00  &64 &157
&Gd-158   &2.618e-09  &0.000e+00  &64 &158
&Gd-160   &7.144e-10  &0.000e+00  &64 &160
&Tb-159   &8.840e-10  &0.000e+00  &65 &159
&Dy-160   &7.466e-10  &0.000e+00  &66 &160
&Dy-161   &8.627e-10  &0.000e+00  &66 &161
&Dy-162   &2.192e-09  &0.000e+00  &66 &162
&Dy-163   &1.189e-09  &0.000e+00  &66 &163
&Dy-164   &3.440e-09  &0.000e+00  &66 &164
&Ho-165   &1.297e-09  &0.000e+00  &67 &165
&Er-164   &2.796e-10  &0.000e+00  &68 &164
&Er-166   &1.665e-09  &0.000e+00  &68 &166
&Er-167   &9.178e-10  &0.000e+00  &68 &167
&Er-168   &2.592e-09  &0.000e+00  &68 &168
&Er-170   &8.019e-10  &0.000e+00  &68 &170
&Tm-169   &8.329e-10  &0.000e+00  &69 &169
&Yb-170   &7.228e-10  &0.000e+00  &70 &170
&Yb-171   &1.098e-09  &0.000e+00  &70 &171
&Yb-172   &2.491e-09  &0.000e+00  &70 &172
&Yb-173   &1.275e-09  &0.000e+00  &70 &173
&Yb-174   &5.191e-09  &0.000e+00  &70 &174
&Yb-176   &5.953e-10  &0.000e+00  &70 &176
&Lu-175   &9.072e-10  &0.000e+00  &71 &175
&Lu-176   &1.203e-10  &0.000e+00  &71 &176
&Hf-176   &8.736e-10  &0.000e+00  &72 &176
&Hf-177   &7.462e-10  &0.000e+00  &72 &177
&Hf-178   &2.594e-09  &0.000e+00  &72 &178
&Hf-179   &9.464e-10  &0.000e+00  &72 &179
&Hf-180   &4.683e-09  &0.000e+00  &72 &180
&Ta-180   &1.969e-13  &0.000e+00  &73 &180
&Ta-181   &1.058e-09  &0.000e+00  &73 &181
&W-180    &1.242e-12  &0.000e+00  &74 &180
&W-182    &2.181e-09  &0.000e+00  &74 &182
&W-183    &1.324e-09  &0.000e+00  &74 &183
&W-184    &3.461e-09  &0.000e+00  &74 &184
&W-186    &1.455e-09  &0.000e+00  &74 &186
&Re-185   &7.798e-10  &0.000e+00  &75 &185
&Re-187   &4.822e-10  &0.000e+00  &75 &187
&Os-186   &1.191e-09  &0.000e+00  &76 &186
&Os-187   &4.400e-10  &0.000e+00  &76 &187
&Os-188   &2.238e-09  &0.000e+00  &76 &188
&Os-189   &1.334e-09  &0.000e+00  &76 &189
&Os-190   &3.567e-09  &0.000e+00  &76 &190
&Os-192   &2.780e-09  &0.000e+00  &76 &192
&Ir-191   &2.504e-09  &0.000e+00  &77 &191
&Ir-193   &4.031e-09  &0.000e+00  &77 &193
&Pt-192   &7.886e-10  &0.000e+00  &78 &192
&Pt-194   &6.319e-09  &0.000e+00  &78 &194
&Pt-195   &4.963e-09  &0.000e+00  &78 &195
&Pt-196   &6.858e-09  &0.000e+00  &78 &196
&Pt-198   &9.733e-10  &0.000e+00  &78 &198
&Au-197   &2.787e-09  &0.000e+00  &79 &197
&Hg-198   &3.511e-09  &0.000e+00  &80 &198
&Hg-199   &2.069e-09  &0.000e+00  &80 &199
&Hg-200   &5.585e-09  &0.000e+00  &80 &200
&Hg-201   &2.467e-09  &0.000e+00  &80 &201
&Hg-202   &8.684e-09  &0.000e+00  &80 &202
&Hg-204   &3.071e-10  &0.000e+00  &80 &204
&Tl-203   &4.051e-09  &0.000e+00  &81 &203
&Tl-205   &9.944e-09  &0.000e+00  &81 &205
&Pb-204   &5.941e-09  &0.000e+00  &82 &204
&Pb-206   &3.338e-08  &0.000e+00  &82 &206
&Pb-207   &3.953e-08  &0.000e+00  &82 &207
&Pb-208   &8.483e-08  &0.000e+00  &82 &208
&Bi-209   &1.835e-09  &0.000e+00  &83 &209
H Table: (M=4.0,Z=0.01)
H Lifetime: 1.390e+08
H Mfinal: 8.241e-01
&Isotopes &Yields     &X0         &Z &A
&H-1      &2.232e+00  &0.000e+00  &1  &1
&H-2      &1.000e-30  &0.000e+00  &1  &2
&He-3     &1.000e-30  &0.000e+00  &2  &3
&He-4     &9.095e-01  &0.000e+00  &2  &4
&Li-6     &1.000e-30  &0.000e+00  &3  &6
&Li-7     &1.000e-30  &0.000e+00  &3  &7
&Be-9     &1.000e-30  &0.000e+00  &4  &9
&B-10     &1.000e-30  &0.000e+00  &5  &10
&B-11     &1.000e-30  &0.000e+00  &5  &11
&C-12     &5.006e-03  &0.000e+00  &6  &12
&C-13     &1.529e-04  &0.000e+00  &6  &13
&N-14     &5.028e-03  &0.000e+00  &7  &14
&N-15     &3.005e-06  &0.000e+00  &7  &15
&O-16     &1.300e-02  &0.000e+00  &8  &16
&O-17     &4.731e-05  &0.000e+00  &8  &17
&O-18     &2.013e-05  &0.000e+00  &8  &18
&F-19     &1.033e-06  &0.000e+00  &9  &19
&Ne-20    &2.459e-03  &0.000e+00  &10 &20
&Ne-21    &8.063e-06  &0.000e+00  &10 &21
&Ne-22    &2.821e-04  &0.000e+00  &10 &22
&Na-23    &1.151e-04  &0.000e+00  &11 &23
&Mg-24    &1.228e-03  &0.000e+00  &12 &24
&Mg-25    &1.592e-04  &0.000e+00  &12 &25
&Mg-26    &1.936e-04  &0.000e+00  &12 &26
&Al-27    &1.422e-04  &0.000e+00  &13 &27
&Si-28    &1.600e-03  &0.000e+00  &14 &28
&Si-29    &8.415e-05  &0.000e+00  &14 &29
&Si-30    &5.747e-05  &0.000e+00  &14 &30
&P-31     &1.503e-05  &0.000e+00  &15 &31
&S-32     &8.407e-04  &0.000e+00  &16 &32
&S-33     &6.869e-06  &0.000e+00  &16 &33
&S-34     &3.969e-05  &0.000e+00  &16 &34
&S-36     &1.745e-07  &0.000e+00  &16 &36
&Cl-35    &8.612e-06  &0.000e+00  &17 &35
&Cl-37    &2.960e-06  &0.000e+00  &17 &37
&Ar-36    &1.928e-04  &0.000e+00  &18 &36
&Ar-38    &3.706e-05  &0.000e+00  &18 &38
&Ar-40    &7.282e-08  &0.000e+00  &18 &40
&K-39     &7.997e-06  &0.000e+00  &19 &39
&K-40     &1.185e-08  &0.000e+00  &19 &40
&K-41     &6.144e-07  &0.000e+00  &19 &41
&Ca-40    &1.446e-04  &0.000e+00  &20 &40
&Ca-42    &1.019e-06  &0.000e+00  &20 &42
&Ca-43    &2.178e-07  &0.000e+00  &20 &43
&Ca-44    &3.429e-06  &0.000e+00  &20 &44
&Ca-46    &7.002e-09  &0.000e+00  &20 &46
&Ca-48    &3.348e-07  &0.000e+00  &20 &48
&Sc-45    &9.574e-08  &0.000e+00  &21 &45
&Ti-46    &5.653e-07  &0.000e+00  &22 &46
&Ti-47    &5.191e-07  &0.000e+00  &22 &47
&Ti-48    &5.250e-06  &0.000e+00  &22 &48
