H AGB yields: Lugaro et al. (2012), Karakas et al. (2016, 2018)
H Data prepared by: Benoit Cote
H Data prepared date: 2021-07-01
&Ti-50    &2.060e-06  &0.000e+00  &22 &50
&V-51     &4.275e-06  &0.000e+00  &23 &51
&Cr-52    &1.759e-04  &0.000e+00  &24 &52
&Cr-53    &2.029e-05  &0.000e+00  &24 &53
&Cr-54    &5.651e-06  &0.000e+00  &24 &54
&Mn-55    &1.551e-04  &0.000e+00  &25 &55
&Fe-54    &1.008e-03  &0.000e+00  &26 &54
&Fe-56    &1.646e-02  &0.000e+00  &26 &56
&Fe-57    &4.003e-04  &0.000e+00  &26 &57
&Fe-58    &8.004e-05  &0.000e+00  &26 &58
H Table: (M=8.0,Z=0.03)
H Lifetime: 3.700e+07
H Mfinal: 1.054e+00
&Isotopes &Yields     &X0         &Z &A
&H-1      &4.012e+00  &0.000e+00  &1  &1
&H-2      &2.359e-09  &0.000e+00  &1  &2
&He-3     &3.927e-05  &0.000e+00  &2  &3
&He-4     &2.721e+00  &0.000e+00  &2  &4
&Li-7     &5.135e-07  &0.000e+00  &3  &7
&C-12     &5.797e-03  &0.000e+00  &6  &12
&C-13     &1.270e-03  &0.000e+00  &6  &13
&N-14     &7.065e-02  &0.000e+00  &7  &14
&N-15     &2.012e-06  &0.000e+00  &7  &15
&O-16     &6.692e-02  &0.000e+00  &8  &16
&O-17     &2.725e-04  &0.000e+00  &8  &17
&O-18     &6.828e-08  &0.000e+00  &8  &18
&F-19     &1.120e-06  &0.000e+00  &9  &19
&Ne-20    &1.724e-02  &0.000e+00  &10 &20
&Ne-21    &3.619e-06  &0.000e+00  &10 &21
&Ne-22    &2.011e-03  &0.000e+00  &10 &22
&Na-23    &7.853e-04  &0.000e+00  &11 &23
&Mg-24    &7.646e-03  &0.000e+00  &12 &24
&Mg-25    &1.713e-03  &0.000e+00  &12 &25
&Mg-26    &1.491e-03  &0.000e+00  &12 &26
&Al-27    &8.417e-04  &0.000e+00  &13 &27
&Si-28    &9.143e-03  &0.000e+00  &14 &28
&Si-29    &4.858e-04  &0.000e+00  &14 &29
&Si-30    &3.385e-04  &0.000e+00  &14 &30
&P-31     &9.318e-05  &0.000e+00  &15 &31
&S-32     &4.360e-03  &0.000e+00  &16 &32
&S-33     &3.623e-05  &0.000e+00  &16 &33
&S-34     &2.118e-04  &0.000e+00  &16 &34
&S-36     &1.237e-06  &0.000e+00  &16 &36
&Cl-35    &4.470e-05  &0.000e+00  &17 &35
&Cl-37    &1.632e-05  &0.000e+00  &17 &37
&Ar-36    &8.314e-04  &0.000e+00  &18 &36
&Ar-38    &1.613e-04  &0.000e+00  &18 &38
&Ar-40    &4.648e-07  &0.000e+00  &18 &40
&K-39     &4.365e-05  &0.000e+00  &19 &39
&K-40     &4.323e-08  &0.000e+00  &19 &40
&K-41     &3.544e-06  &0.000e+00  &19 &41
&Ca-40    &7.501e-04  &0.000e+00  &20 &40
&Ca-42    &5.360e-06  &0.000e+00  &20 &42
&Ca-43    &1.151e-06  &0.000e+00  &20 &43
&Ca-44    &1.784e-05  &0.000e+00  &20 &44
&Ca-46    &8.946e-08  &0.000e+00  &20 &46
&Ca-48    &1.741e-06  &0.000e+00  &20 &48
&Sc-45    &5.381e-07  &0.000e+00  &21 &45
&Ti-46    &3.061e-06  &0.000e+00  &22 &46
&Ti-47    &2.813e-06  &0.000e+00  &22 &47
&Ti-48    &2.847e-05  &0.000e+00  &22 &48
&Ti-49    &2.216e-06  &0.000e+00  &22 &49
&Ti-50    &2.212e-06  &0.000e+00  &22 &50
&V-51     &4.585e-06  &0.000e+00  &23 &51
&Cr-52    &1.886e-04  &0.000e+00  &24 &52
&Cr-53    &2.174e-05  &0.000e+00  &24 &53
&Cr-54    &6.066e-06  &0.000e+00  &24 &54
&Mn-55    &1.666e-04  &0.000e+00  &25 &55
&Fe-54    &1.081e-03  &0.000e+00  &26 &54
&Fe-56    &1.766e-02  &0.000e+00  &26 &56
&Fe-57    &4.267e-04  &0.000e+00  &26 &57
&Fe-58    &8.369e-05  &0.000e+00  &26 &58
H Table: (M=0.9,Z=0.014)
H Lifetime: 1.794e+10
H Mfinal: 5.771e-01
&Isotopes &Yields     &X0         &Z &A
&H-1      &2.216e-01  &0.000e+00  &1  &1
&H-2      &2.120e-18  &0.000e+00  &1  &2
&He-3     &1.025e-04  &0.000e+00  &2  &3
&He-4     &9.660e-02  &0.000e+00  &2  &4
&Li-7     &3.937e-11  &0.000e+00  &3  &7
&C-12     &6.836e-04  &0.000e+00  &6  &12
&C-13     &2.727e-05  &0.000e+00  &6  &13
&N-14     &3.690e-04  &0.000e+00  &7  &14
&N-15     &4.277e-07  &0.000e+00  &7  &15
&O-16     &1.950e-03  &0.000e+00  &8  &16
&O-17     &1.114e-06  &0.000e+00  &8  &17
&O-18     &4.059e-06  &0.000e+00  &8  &18
&F-19     &1.264e-07  &0.000e+00  &9  &19
&Ne-20    &4.006e-04  &0.000e+00  &10 &20
&Ne-21    &1.011e-06  &0.000e+00  &10 &21
&Ne-22    &3.225e-05  &0.000e+00  &10 &22
&Na-23    &1.101e-05  &0.000e+00  &11 &23
&Mg-24    &1.911e-04  &0.000e+00  &12 &24
&Mg-25    &2.519e-05  &0.000e+00  &12 &25
&Mg-26    &2.887e-05  &0.000e+00  &12 &26
&Al-27    &1.840e-05  &0.000e+00  &13 &27
&Si-28    &2.116e-04  &0.000e+00  &14 &28
&Si-29    &1.113e-05  &0.000e+00  &14 &29
&Si-30    &7.589e-06  &0.000e+00  &14 &30
&P-31     &2.113e-06  &0.000e+00  &15 &31
&S-32     &1.014e-04  &0.000e+00  &16 &32
&S-33     &8.372e-07  &0.000e+00  &16 &33
&S-34     &4.869e-06  &0.000e+00  &16 &34
&S-36     &2.404e-08  &0.000e+00  &16 &36
&Cl-35    &1.040e-06  &0.000e+00  &17 &35
&Cl-37    &3.515e-07  &0.000e+00  &17 &37
&Ar-36    &1.937e-05  &0.000e+00  &18 &36
&Ar-38    &3.718e-06  &0.000e+00  &18 &38
&Ar-40    &6.277e-09  &0.000e+00  &18 &40
&K-39     &1.009e-06  &0.000e+00  &19 &39
&K-40     &1.921e-13  &0.000e+00  &19 &40
&K-41     &7.651e-08  &0.000e+00  &19 &41
&Ca-40    &1.746e-05  &0.000e+00  &20 &40
&Ca-42    &1.224e-07  &0.000e+00  &20 &42
&Ca-43    &2.614e-08  &0.000e+00  &20 &43
&Ca-44    &4.133e-07  &0.000e+00  &20 &44
&Ca-46    &8.286e-10  &0.000e+00  &20 &46
&Ca-48    &4.042e-08  &0.000e+00  &20 &48
&Sc-45    &1.166e-08  &0.000e+00  &21 &45
&Ti-46    &7.124e-08  &0.000e+00  &22 &46
&Ti-47    &6.564e-08  &0.000e+00  &22 &47
&Ti-48    &6.643e-07  &0.000e+00  &22 &48
&Ti-49    &4.976e-08  &0.000e+00  &22 &49
&Ti-50    &4.862e-08  &0.000e+00  &22 &50
&V-51     &1.072e-07  &0.000e+00  &23 &51
&Cr-52    &4.393e-06  &0.000e+00  &24 &52
&Cr-53    &5.077e-07  &0.000e+00  &24 &53
&Cr-54    &1.288e-07  &0.000e+00  &24 &54
&Mn-55    &3.836e-06  &0.000e+00  &25 &55
&Fe-54    &2.528e-05  &0.000e+00  &26 &54
&Fe-56    &4.115e-04  &0.000e+00  &26 &56
&Fe-57    &9.672e-06  &0.000e+00  &26 &57
&Fe-58    &1.310e-06  &0.000e+00  &26 &58
H Table: (M=1.0,Z=0.014)
H Lifetime: 1.219e+10
H Mfinal: 5.851e-01
&Isotopes &Yields     &X0         &Z &A
&H-1      &2.847e-01  &0.000e+00  &1  &1
&H-2      &2.725e-18  &0.000e+00  &1  &2
&He-3     &1.317e-04  &0.000e+00  &2  &3
&He-4     &1.241e-01  &0.000e+00  &2  &4
&Li-7     &5.059e-11  &0.000e+00  &3  &7
&C-12     &8.784e-04  &0.000e+00  &6  &12
&C-13     &3.503e-05  &0.000e+00  &6  &13
&N-14     &4.741e-04  &0.000e+00  &7  &14
&N-15     &5.495e-07  &0.000e+00  &7  &15
&O-16     &2.506e-03  &0.000e+00  &8  &16
&O-17     &1.432e-06  &0.000e+00  &8  &17
&O-18     &5.215e-06  &0.000e+00  &8  &18
&F-19     &1.624e-07  &0.000e+00  &9  &19
&Ne-20    &5.148e-04  &0.000e+00  &10 &20
&Ne-21    &1.299e-06  &0.000e+00  &10 &21
&Ne-22    &4.144e-05  &0.000e+00  &10 &22
&Na-23    &1.415e-05  &0.000e+00  &11 &23
&Mg-24    &2.456e-04  &0.000e+00  &12 &24
&Mg-25    &3.237e-05  &0.000e+00  &12 &25
&Mg-26    &3.709e-05  &0.000e+00  &12 &26
&Al-27    &2.365e-05  &0.000e+00  &13 &27
&Si-28    &2.719e-04  &0.000e+00  &14 &28
&Si-29    &1.430e-05  &0.000e+00  &14 &29
&Si-30    &9.752e-06  &0.000e+00  &14 &30
&P-31     &2.715e-06  &0.000e+00  &15 &31
&S-32     &1.303e-04  &0.000e+00  &16 &32
&S-33     &1.076e-06  &0.000e+00  &16 &33
&S-34     &6.256e-06  &0.000e+00  &16 &34
&S-36     &3.088e-08  &0.000e+00  &16 &36
&Cl-35    &1.337e-06  &0.000e+00  &17 &35
&Cl-37    &4.516e-07  &0.000e+00  &17 &37
&Ar-36    &2.489e-05  &0.000e+00  &18 &36
&Ar-38    &4.777e-06  &0.000e+00  &18 &38
&Ar-40    &8.065e-09  &0.000e+00  &18 &40
&K-39     &1.296e-06  &0.000e+00  &19 &39
&K-40     &2.468e-13  &0.000e+00  &19 &40
&K-41     &9.831e-08  &0.000e+00  &19 &41
&Ca-40    &2.244e-05  &0.000e+00  &20 &40
&Ca-42    &1.572e-07  &0.000e+00  &20 &42
&Ca-43    &3.359e-08  &0.000e+00  &20 &43
&Ca-44    &5.311e-07  &0.000e+00  &20 &44
&Ca-46    &1.065e-09  &0.000e+00  &20 &46
&Ca-48    &5.194e-08  &0.000e+00  &20 &48
&Sc-45    &1.498e-08  &0.000e+00  &21 &45
&Ti-46    &9.154e-08  &0.000e+00  &22 &46
&Ti-47    &8.435e-08  &0.000e+00  &22 &47
&Ti-48    &8.535e-07  &0.000e+00  &22 &48
&Ti-49    &6.394e-08  &0.000e+00  &22 &49
&Ti-50    &6.247e-08  &0.000e+00  &22 &50
&V-51     &1.377e-07  &0.000e+00  &23 &51
&Cr-52    &5.644e-06  &0.000e+00  &24 &52
&Cr-53    &6.523e-07  &0.000e+00  &24 &53
&Cr-54    &1.654e-07  &0.000e+00  &24 &54
&Mn-55    &4.929e-06  &0.000e+00  &25 &55
&Fe-54    &3.248e-05  &0.000e+00  &26 &54
&Fe-56    &5.287e-04  &0.000e+00  &26 &56
&Fe-57    &1.243e-05  &0.000e+00  &26 &57
&Fe-58    &1.683e-06  &0.000e+00  &26 &58
H Table: (M=1.15,Z=0.014)
H Lifetime: 7.801e+09
H Mfinal: 6.095e-01
&Isotopes &Yields     &X0         &Z &A
&H-1      &3.705e-01  &0.000e+00  &1  &1
&H-2      &3.476e-18  &0.000e+00  &1  &2
&He-3     &1.754e-04  &0.000e+00  &2  &3
&He-4     &1.622e-01  &0.000e+00  &2  &4
&Li-7     &1.130e-10  &0.000e+00  &3  &7
&C-12     &1.067e-03  &0.000e+00  &6  &12
&C-13     &4.535e-05  &0.000e+00  &6  &13
&N-14     &7.012e-04  &0.000e+00  &7  &14
&N-15     &6.595e-07  &0.000e+00  &7  &15
&O-16     &3.267e-03  &0.000e+00  &8  &16
&O-17     &1.962e-06  &0.000e+00  &8  &17
&O-18     &6.392e-06  &0.000e+00  &8  &18
&F-19     &2.122e-07  &0.000e+00  &9  &19
&Ne-20    &6.708e-04  &0.000e+00  &10 &20
&Ne-21    &1.690e-06  &0.000e+00  &10 &21
&Ne-22    &5.401e-05  &0.000e+00  &10 &22
&Na-23    &1.842e-05  &0.000e+00  &11 &23
&Mg-24    &3.200e-04  &0.000e+00  &12 &24
&Mg-25    &4.219e-05  &0.000e+00  &12 &25
&Mg-26    &4.832e-05  &0.000e+00  &12 &26
&Al-27    &3.081e-05  &0.000e+00  &13 &27
&Si-28    &3.543e-04  &0.000e+00  &14 &28
&Si-29    &1.863e-05  &0.000e+00  &14 &29
&Si-30    &1.271e-05  &0.000e+00  &14 &30
&P-31     &3.537e-06  &0.000e+00  &15 &31
&S-32     &1.698e-04  &0.000e+00  &16 &32
&S-33     &1.402e-06  &0.000e+00  &16 &33
&S-34     &8.152e-06  &0.000e+00  &16 &34
&S-36     &4.024e-08  &0.000e+00  &16 &36
&Cl-35    &1.742e-06  &0.000e+00  &17 &35
&Cl-37    &5.884e-07  &0.000e+00  &17 &37
&Ar-36    &3.243e-05  &0.000e+00  &18 &36
&Ar-38    &6.224e-06  &0.000e+00  &18 &38
&Ar-40    &1.051e-08  &0.000e+00  &18 &40
&K-39     &1.688e-06  &0.000e+00  &19 &39
&K-40     &3.090e-12  &0.000e+00  &19 &40
&K-41     &1.281e-07  &0.000e+00  &19 &41
&Ca-40    &2.923e-05  &0.000e+00  &20 &40
&Ca-42    &2.049e-07  &0.000e+00  &20 &42
&Ca-43    &4.376e-08  &0.000e+00  &20 &43
&Ca-44    &6.920e-07  &0.000e+00  &20 &44
&Ca-46    &1.387e-09  &0.000e+00  &20 &46
&Ca-48    &6.767e-08  &0.000e+00  &20 &48
&Sc-45    &1.952e-08  &0.000e+00  &21 &45
&Ti-46    &1.193e-07  &0.000e+00  &22 &46
&Ti-47    &1.099e-07  &0.000e+00  &22 &47
&Ti-48    &1.112e-06  &0.000e+00  &22 &48
&Ti-49    &8.331e-08  &0.000e+00  &22 &49
&Ti-50    &8.140e-08  &0.000e+00  &22 &50
&V-51     &1.794e-07  &0.000e+00  &23 &51
&Cr-52    &7.354e-06  &0.000e+00  &24 &52
&Cr-53    &8.499e-07  &0.000e+00  &24 &53
&Cr-54    &2.156e-07  &0.000e+00  &24 &54
&Mn-55    &6.422e-06  &0.000e+00  &25 &55
&Fe-54    &4.232e-05  &0.000e+00  &26 &54
&Fe-56    &6.889e-04  &0.000e+00  &26 &56
&Fe-57    &1.619e-05  &0.000e+00  &26 &57
&Fe-58    &2.193e-06  &0.000e+00  &26 &58
H Table: (M=1.25,Z=0.014)
H Lifetime: 5.372e+09
H Mfinal: 6.051e-01
&Isotopes &Yields     &X0         &Z &A
&H-1      &4.415e-01  &0.000e+00  &1  &1
&H-2      &4.088e-18  &0.000e+00  &1  &2
&He-3     &2.123e-04  &0.000e+00  &2  &3
&He-4     &1.939e-01  &0.000e+00  &2  &4
&Li-7     &1.932e-10  &0.000e+00  &3  &7
&C-12     &1.215e-03  &0.000e+00  &6  &12
&C-13     &5.387e-05  &0.000e+00  &6  &13
&N-14     &9.103e-04  &0.000e+00  &7  &14
&N-15     &7.449e-07  &0.000e+00  &7  &15
&O-16     &3.899e-03  &0.000e+00  &8  &16
&O-17     &2.421e-06  &0.000e+00  &8  &17
&O-18     &7.320e-06  &0.000e+00  &8  &18
&F-19     &2.536e-07  &0.000e+00  &9  &19
&Ne-20    &8.002e-04  &0.000e+00  &10 &20
&Ne-21    &2.015e-06  &0.000e+00  &10 &21
&Ne-22    &6.444e-05  &0.000e+00  &10 &22
&Na-23    &2.196e-05  &0.000e+00  &11 &23
&Mg-24    &3.817e-04  &0.000e+00  &12 &24
&Mg-25    &5.033e-05  &0.000e+00  &12 &25
&Mg-26    &5.764e-05  &0.000e+00  &12 &26
&Al-27    &3.675e-05  &0.000e+00  &13 &27
&Si-28    &4.226e-04  &0.000e+00  &14 &28
&Si-29    &2.223e-05  &0.000e+00  &14 &29
&Si-30    &1.516e-05  &0.000e+00  &14 &30
&P-31     &4.220e-06  &0.000e+00  &15 &31
&S-32     &2.025e-04  &0.000e+00  &16 &32
&S-33     &1.672e-06  &0.000e+00  &16 &33
&S-34     &9.725e-06  &0.000e+00  &16 &34
&S-36     &4.800e-08  &0.000e+00  &16 &36
&Cl-35    &2.078e-06  &0.000e+00  &17 &35
&Cl-37    &7.020e-07  &0.000e+00  &17 &37
&Ar-36    &3.869e-05  &0.000e+00  &18 &36
&Ar-38    &7.425e-06  &0.000e+00  &18 &38
&Ar-40    &1.253e-08  &0.000e+00  &18 &40
&K-39     &2.014e-06  &0.000e+00  &19 &39
&K-40     &1.666e-11  &0.000e+00  &19 &40
&K-41     &1.528e-07  &0.000e+00  &19 &41
&Ca-40    &3.487e-05  &0.000e+00  &20 &40
&Ca-42    &2.444e-07  &0.000e+00  &20 &42
&Ca-43    &5.221e-08  &0.000e+00  &20 &43
&Ca-44    &8.255e-07  &0.000e+00  &20 &44
&Ca-46    &1.655e-09  &0.000e+00  &20 &46
&Ca-48    &8.073e-08  &0.000e+00  &20 &48
&Sc-45    &2.329e-08  &0.000e+00  &21 &45
&Ti-46    &1.423e-07  &0.000e+00  &22 &46
&Ti-47    &1.311e-07  &0.000e+00  &22 &47
&Ti-48    &1.327e-06  &0.000e+00  &22 &48
&Ti-49    &9.939e-08  &0.000e+00  &22 &49
&Ti-50    &9.711e-08  &0.000e+00  &22 &50
&V-51     &2.140e-07  &0.000e+00  &23 &51
&Cr-52    &8.773e-06  &0.000e+00  &24 &52
&Cr-53    &1.014e-06  &0.000e+00  &24 &53
&Cr-54    &2.571e-07  &0.000e+00  &24 &54
&Mn-55    &7.662e-06  &0.000e+00  &25 &55
&Fe-54    &5.048e-05  &0.000e+00  &26 &54
&Fe-56    &8.218e-04  &0.000e+00  &26 &56
&Fe-57    &1.932e-05  &0.000e+00  &26 &57
&Fe-58    &2.616e-06  &0.000e+00  &26 &58
H Table: (M=1.5,Z=0.014)
H Lifetime: 2.882e+09
H Mfinal: 6.162e-01
&Isotopes &Yields     &X0         &Z &A
&H-1      &6.013e-01  &0.000e+00  &1  &1
&H-2      &4.053e-18  &0.000e+00  &1  &2
&He-3     &2.801e-04  &0.000e+00  &2  &3
&He-4     &2.665e-01  &0.000e+00  &2  &4
&Li-7     &2.982e-09  &0.000e+00  &3  &7
&C-12     &4.243e-03  &0.000e+00  &6  &12
&C-13     &7.247e-05  &0.000e+00  &6  &13
&N-14     &1.422e-03  &0.000e+00  &7  &14
&N-15     &9.463e-07  &0.000e+00  &7  &15
&O-16     &5.493e-03  &0.000e+00  &8  &16
&O-17     &6.483e-06  &0.000e+00  &8  &17
&O-18     &9.301e-06  &0.000e+00  &8  &18
&F-19     &5.904e-07  &0.000e+00  &9  &19
&Ne-20    &1.096e-03  &0.000e+00  &10 &20
&Ne-21    &2.793e-06  &0.000e+00  &10 &21
&Ne-22    &3.238e-04  &0.000e+00  &10 &22
&Na-23    &3.447e-05  &0.000e+00  &11 &23
&Mg-24    &5.236e-04  &0.000e+00  &12 &24
&Mg-25    &6.840e-05  &0.000e+00  &12 &25
&Mg-26    &7.878e-05  &0.000e+00  &12 &26
&Al-27    &5.134e-05  &0.000e+00  &13 &27
&Si-28    &5.793e-04  &0.000e+00  &14 &28
&Si-29    &3.048e-05  &0.000e+00  &14 &29
&Si-30    &2.088e-05  &0.000e+00  &14 &30
&P-31     &5.884e-06  &0.000e+00  &15 &31
&S-32     &2.774e-04  &0.000e+00  &16 &32
&S-33     &2.307e-06  &0.000e+00  &16 &33
&S-34     &1.335e-05  &0.000e+00  &16 &34
&S-36     &7.056e-08  &0.000e+00  &16 &36
&Cl-35    &2.842e-06  &0.000e+00  &17 &35
&Cl-37    &1.026e-06  &0.000e+00  &17 &37
&Ar-36    &5.293e-05  &0.000e+00  &18 &36
&Ar-38    &1.021e-05  &0.000e+00  &18 &38
&Ar-40    &2.179e-08  &0.000e+00  &18 &40
&K-39     &2.766e-06  &0.000e+00  &19 &39
&K-40     &2.227e-09  &0.000e+00  &19 &40
&K-41     &2.177e-07  &0.000e+00  &19 &41
&Ca-40    &4.773e-05  &0.000e+00  &20 &40
&Ca-42    &3.404e-07  &0.000e+00  &20 &42
&Ca-43    &7.254e-08  &0.000e+00  &20 &43
&Ca-44    &1.135e-06  &0.000e+00  &20 &44
&Ca-46    &5.347e-09  &0.000e+00  &20 &46
&Ca-48    &1.106e-07  &0.000e+00  &20 &48
&Sc-45    &3.283e-08  &0.000e+00  &21 &45
&Ti-46    &1.956e-07  &0.000e+00  &22 &46
&Ti-47    &1.794e-07  &0.000e+00  &22 &47
&Ti-48    &1.813e-06  &0.000e+00  &22 &48
&Ti-49    &1.413e-07  &0.000e+00  &22 &49
&Ti-50    &1.436e-07  &0.000e+00  &22 &50
&V-51     &2.923e-07  &0.000e+00  &23 &51
&Cr-52    &1.201e-05  &0.000e+00  &24 &52
&Cr-53    &1.386e-06  &0.000e+00  &24 &53
&Cr-54    &3.654e-07  &0.000e+00  &24 &54
&Mn-55    &1.055e-05  &0.000e+00  &25 &55
&Fe-54    &6.892e-05  &0.000e+00  &26 &54
&Fe-56    &1.125e-03  &0.000e+00  &26 &56
&Fe-57    &2.696e-05  &0.000e+00  &26 &57
&Fe-58    &4.174e-06  &0.000e+00  &26 &58
H Table: (M=1.75,Z=0.014)
H Lifetime: 1.756e+09
H Mfinal: 6.382e-01
&Isotopes &Yields     &X0         &Z &A
&H-1      &7.593e-01  &0.000e+00  &1  &1
&H-2      &5.187e-18  &0.000e+00  &1  &2
&He-3     &3.059e-04  &0.000e+00  &2  &3
&He-4     &3.321e-01  &0.000e+00  &2  &4
&Li-7     &3.243e-09  &0.000e+00  &3  &7
&C-12     &5.218e-03  &0.000e+00  &6  &12
&C-13     &8.934e-05  &0.000e+00  &6  &13
&N-14     &1.889e-03  &0.000e+00  &7  &14
&N-15     &1.113e-06  &0.000e+00  &7  &15
&O-16     &6.890e-03  &0.000e+00  &8  &16
&O-17     &1.588e-05  &0.000e+00  &8  &17
&O-18     &1.105e-05  &0.000e+00  &8  &18
&F-19     &1.131e-06  &0.000e+00  &9  &19
&Ne-20    &1.379e-03  &0.000e+00  &10 &20
&Ne-21    &3.618e-06  &0.000e+00  &10 &21
&Ne-22    &7.454e-04  &0.000e+00  &10 &22
&Na-23    &5.174e-05  &0.000e+00  &11 &23
&Mg-24    &6.605e-04  &0.000e+00  &12 &24
&Mg-25    &8.685e-05  &0.000e+00  &12 &25
&Mg-26    &9.917e-05  &0.000e+00  &12 &26
&Al-27    &6.483e-05  &0.000e+00  &13 &27
&Si-28    &7.289e-04  &0.000e+00  &14 &28
&Si-29    &3.835e-05  &0.000e+00  &14 &29
&Si-30    &2.634e-05  &0.000e+00  &14 &30
&P-31     &7.667e-06  &0.000e+00  &15 &31
&S-32     &3.488e-04  &0.000e+00  &16 &32
&S-33     &2.898e-06  &0.000e+00  &16 &33
&S-34     &1.683e-05  &0.000e+00  &16 &34
&S-36     &9.728e-08  &0.000e+00  &16 &36
&Cl-35    &3.571e-06  &0.000e+00  &17 &35
&Cl-37    &1.337e-06  &0.000e+00  &17 &37
&Ar-36    &6.648e-05  &0.000e+00  &18 &36
&Ar-38    &1.289e-05  &0.000e+00  &18 &38
&Ar-40    &3.920e-08  &0.000e+00  &18 &40
&K-39     &3.492e-06  &0.000e+00  &19 &39
&K-40     &5.319e-09  &0.000e+00  &19 &40
&K-41     &2.788e-07  &0.000e+00  &19 &41
&Ca-40    &5.995e-05  &0.000e+00  &20 &40
&Ca-42    &4.340e-07  &0.000e+00  &20 &42
&Ca-43    &9.259e-08  &0.000e+00  &20 &43
&Ca-44    &1.438e-06  &0.000e+00  &20 &44
&Ca-46    &1.390e-08  &0.000e+00  &20 &46
&Ca-48    &1.391e-07  &0.000e+00  &20 &48
&Sc-45    &4.247e-08  &0.000e+00  &21 &45
&Ti-46    &2.478e-07  &0.000e+00  &22 &46
&Ti-47    &2.264e-07  &0.000e+00  &22 &47
&Ti-48    &2.279e-06  &0.000e+00  &22 &48
&Ti-49    &1.800e-07  &0.000e+00  &22 &49
&Ti-50    &2.024e-07  &0.000e+00  &22 &50
&V-51     &3.678e-07  &0.000e+00  &23 &51
&Cr-52    &1.509e-05  &0.000e+00  &24 &52
&Cr-53    &1.742e-06  &0.000e+00  &24 &53
&Cr-54    &4.672e-07  &0.000e+00  &24 &54
&Mn-55    &1.326e-05  &0.000e+00  &25 &55
&Fe-54    &8.657e-05  &0.000e+00  &26 &54
&Fe-56    &1.413e-03  &0.000e+00  &26 &56
&Fe-57    &3.396e-05  &0.000e+00  &26 &57
&Fe-58    &5.668e-06  &0.000e+00  &26 &58
H Table: (M=1.9,Z=0.014)
H Lifetime: 1.441e+09
H Mfinal: 6.565e-01
&Isotopes &Yields     &X0         &Z &A
&H-1      &8.503e-01  &0.000e+00  &1  &1
&H-2      &6.012e-18  &0.000e+00  &1  &2
&He-3     &2.866e-04  &0.000e+00  &2  &3
&He-4     &3.701e-01  &0.000e+00  &2  &4
&Li-7     &3.760e-09  &0.000e+00  &3  &7
&C-12     &6.162e-03  &0.000e+00  &6  &12
&C-13     &9.533e-05  &0.000e+00  &6  &13
&N-14     &2.088e-03  &0.000e+00  &7  &14
&N-15     &1.256e-06  &0.000e+00  &7  &15
&O-16     &7.642e-03  &0.000e+00  &8  &16
&O-17     &2.237e-05  &0.000e+00  &8  &17
&O-18     &1.233e-05  &0.000e+00  &8  &18
&F-19     &1.263e-06  &0.000e+00  &9  &19
&Ne-20    &1.543e-03  &0.000e+00  &10 &20
&Ne-21    &4.045e-06  &0.000e+00  &10 &21
&Ne-22    &8.984e-04  &0.000e+00  &10 &22
&Na-23    &6.003e-05  &0.000e+00  &11 &23
&Mg-24    &7.391e-04  &0.000e+00  &12 &24
&Mg-25    &9.775e-05  &0.000e+00  &12 &25
&Mg-26    &1.110e-04  &0.000e+00  &12 &26
&Al-27    &7.294e-05  &0.000e+00  &13 &27
&Si-28    &8.153e-04  &0.000e+00  &14 &28
&Si-29    &4.289e-05  &0.000e+00  &14 &29
&Si-30    &2.941e-05  &0.000e+00  &14 &30
&P-31     &8.548e-06  &0.000e+00  &15 &31
&S-32     &3.902e-04  &0.000e+00  &16 &32
&S-33     &3.259e-06  &0.000e+00  &16 &33
&S-34     &1.880e-05  &0.000e+00  &16 &34
&S-36     &1.062e-07  &0.000e+00  &16 &36
&Cl-35    &3.995e-06  &0.000e+00  &17 &35
&Cl-37    &1.495e-06  &0.000e+00  &17 &37
&Ar-36    &7.439e-05  &0.000e+00  &18 &36
&Ar-38    &1.440e-05  &0.000e+00  &18 &38
&Ar-40    &4.193e-08  &0.000e+00  &18 &40
&K-39     &3.905e-06  &0.000e+00  &19 &39
&K-40     &6.391e-09  &0.000e+00  &19 &40
&K-41     &3.139e-07  &0.000e+00  &19 &41
&Ca-40    &6.708e-05  &0.000e+00  &20 &40
&Ca-42    &4.847e-07  &0.000e+00  &20 &42
&Ca-43    &1.033e-07  &0.000e+00  &20 &43
&Ca-44    &1.608e-06  &0.000e+00  &20 &44
&Ca-46    &1.578e-08  &0.000e+00  &20 &46
&Ca-48    &1.556e-07  &0.000e+00  &20 &48
&Sc-45    &4.757e-08  &0.000e+00  &21 &45
&Ti-46    &2.774e-07  &0.000e+00  &22 &46
&Ti-47    &2.532e-07  &0.000e+00  &22 &47
&Ti-48    &2.550e-06  &0.000e+00  &22 &48
&Ti-49    &2.027e-07  &0.000e+00  &22 &49
&Ti-50    &2.257e-07  &0.000e+00  &22 &50
&V-51     &4.113e-07  &0.000e+00  &23 &51
&Cr-52    &1.688e-05  &0.000e+00  &24 &52
&Cr-53    &1.950e-06  &0.000e+00  &24 &53
&Cr-54    &5.192e-07  &0.000e+00  &24 &54
&Mn-55    &1.488e-05  &0.000e+00  &25 &55
&Fe-54    &9.685e-05  &0.000e+00  &26 &54
&Fe-56    &1.581e-03  &0.000e+00  &26 &56
&Fe-57    &3.816e-05  &0.000e+00  &26 &57
&Fe-58    &5.982e-06  &0.000e+00  &26 &58
