H CC SNe yields: Limongi & Chieffi (2018), Model R, V_rot = mix as in Prantzos et al. (2018)
H Data prepared by: Benoit Cote
H Data prepared date: 2021-07-01
H Isotopes: H-1, H-2, He-3, He-4, Li-6, Li-7, Be-9, B-10, B-11, C-12, C-13, N-14, N-15, O-16, O-17, O-18, F-19, Ne-20, Ne-21, Ne-22, Na-23, Mg-24, Mg-25, Mg-26, Al-27, Si-28, Si-29, Si-30, P-31, S-32, S-33, S-34, S-36, Cl-35, Cl-37, Ar-36, Ar-38, Ar-40, K-39, K-40, K-41, Ca-40, Ca-42, Ca-43, Ca-44, Ca-46, Ca-48, Sc-45, Ti-46, Ti-47, Ti-48, Ti-49, Ti-50, V-50, V-51, Cr-50, Cr-52, Cr-53, Cr-54, Mn-55, Fe-54, Fe-56, Fe-57, Fe-58, Co-59, Ni-58, Ni-60, Ni-61, Ni-62, Ni-64, Cu-63, Cu-65, Zn-64, Zn-66, Zn-67, Zn-68, Zn-70, Ga-69, Ga-71, Ge-70, Ge-72, Ge-73, Ge-74, Ge-76, As-75, Se-74, Se-76, Se-77, Se-78, Se-80, Se-82, Br-79, Br-81, Kr-78, Kr-80, Kr-82, Kr-83, Kr-84, Kr-86, Rb-85, Rb-87, Sr-84, Sr-86, Sr-87, Sr-88, Y-89, Zr-90, Zr-91, Zr-92, Zr-94, Zr-96, Nb-93, Mo-92, Mo-94, Mo-95, Mo-96, Mo-97, Mo-98, Xe-132, Xe-134, Cs-133, Ba-134, Ba-135, Ba-136, Ba-137, Ba-138, La-138, La-139, Ce-140, Pr-141, Nd-142, Nd-143, Nd-144, Hg-202, Hg-204, Tl-203, Tl-205, Pb-204, Pb-206, Pb-207, Pb-208, Bi-209
H Table: (M=13.0,Z=0.01345)
H Lifetime: 1.734e+07
H Mfinal: 1.776e+00
&Isotopes &Yields     &X0         &Z &A
&Cr-52    &5.183e-04  &0.000e+00  &24 &52
&Cr-53    &3.087e-05  &0.000e+00  &24 &53
&Cr-54    &4.617e-07  &0.000e+00  &24 &54
&Mn-55    &1.051e-04  &0.000e+00  &25 &55
&Fe-54    &6.408e-04  &0.000e+00  &26 &54
&Fe-56    &7.023e-02  &0.000e+00  &26 &56
&Fe-57    &2.483e-03  &0.000e+00  &26 &57
&Fe-58    &9.066e-06  &0.000e+00  &26 &58
&Co-59    &1.150e-04  &0.000e+00  &27 &59
&Ni-58    &4.179e-03  &0.000e+00  &28 &58
&Ni-60    &1.631e-03  &0.000e+00  &28 &60
&Ni-61    &7.190e-05  &0.000e+00  &28 &61
&Ni-62    &5.531e-04  &0.000e+00  &28 &62
&Ni-64    &3.489e-06  &0.000e+00  &28 &64
&Cu-63    &3.411e-06  &0.000e+00  &29 &63
&Cu-65    &2.551e-06  &0.000e+00  &29 &65
&Zn-64    &1.411e-05  &0.000e+00  &30 &64
&Zn-66    &1.117e-05  &0.000e+00  &30 &66
&Zn-67    &6.125e-07  &0.000e+00  &30 &67
&Zn-68    &4.151e-06  &0.000e+00  &30 &68
&Zn-70    &2.106e-08  &0.000e+00  &30 &70
&Ga-69    &7.538e-07  &0.000e+00  &31 &69
&Ga-71    &6.280e-07  &0.000e+00  &31 &71
&Ge-70    &1.475e-06  &0.000e+00  &32 &70
&Ge-72    &1.485e-06  &0.000e+00  &32 &72
&Ge-73    &4.393e-07  &0.000e+00  &32 &73
&Ge-74    &2.264e-06  &0.000e+00  &32 &74
&Ge-76    &3.418e-08  &0.000e+00  &32 &76
&As-75    &4.946e-07  &0.000e+00  &33 &75
&Se-74    &2.106e-07  &0.000e+00  &34 &74
&Se-76    &8.753e-07  &0.000e+00  &34 &76
&Se-77    &3.049e-07  &0.000e+00  &34 &77
&Se-78    &1.422e-06  &0.000e+00  &34 &78
&Se-80    &1.054e-06  &0.000e+00  &34 &80
&Se-82    &2.746e-08  &0.000e+00  &34 &82
&Br-79    &3.814e-07  &0.000e+00  &35 &79
&Br-81    &3.177e-07  &0.000e+00  &35 &81
&Kr-78    &2.587e-08  &0.000e+00  &36 &78
&Kr-80    &2.770e-07  &0.000e+00  &36 &80
&Kr-82    &7.176e-07  &0.000e+00  &36 &82
&Kr-83    &3.386e-07  &0.000e+00  &36 &83
&Kr-84    &1.926e-06  &0.000e+00  &36 &84
&Kr-86    &7.745e-07  &0.000e+00  &36 &86
&Rb-85    &7.412e-07  &0.000e+00  &37 &85
&Rb-87    &5.136e-07  &0.000e+00  &37 &87
&Sr-84    &1.117e-07  &0.000e+00  &38 &84
&Sr-86    &8.402e-07  &0.000e+00  &38 &86
&Sr-87    &4.908e-07  &0.000e+00  &38 &87
&Sr-88    &6.604e-06  &0.000e+00  &38 &88
&Y-89     &1.686e-06  &0.000e+00  &39 &89
&Zr-90    &1.498e-06  &0.000e+00  &40 &90
&Zr-91    &3.417e-07  &0.000e+00  &40 &91
&Zr-92    &4.948e-07  &0.000e+00  &40 &92
&Zr-94    &3.483e-07  &0.000e+00  &40 &94
&Zr-96    &8.502e-08  &0.000e+00  &40 &96
&Nb-93    &1.385e-07  &0.000e+00  &41 &93
&Mo-92    &2.714e-08  &0.000e+00  &42 &92
&Mo-94    &1.901e-08  &0.000e+00  &42 &94
&Mo-95    &6.193e-08  &0.000e+00  &42 &95
&Mo-96    &4.303e-08  &0.000e+00  &42 &96
&Mo-97    &1.344e-08  &0.000e+00  &42 &97
&Mo-98    &4.903e-08  &0.000e+00  &42 &98
&Xe-132   &1.192e-07  &0.000e+00  &54 &132
&Xe-134   &3.068e-08  &0.000e+00  &54 &134
&Cs-133   &2.254e-08  &0.000e+00  &55 &133
&Ba-134   &2.774e-08  &0.000e+00  &56 &134
&Ba-135   &2.216e-08  &0.000e+00  &56 &135
&Ba-136   &8.759e-08  &0.000e+00  &56 &136
&Ba-137   &7.773e-08  &0.000e+00  &56 &137
&Ba-138   &3.742e-07  &0.000e+00  &56 &138
&La-138   &5.607e-12  &0.000e+00  &57 &138
&La-139   &3.425e-08  &0.000e+00  &57 &139
&Ce-140   &4.322e-08  &0.000e+00  &58 &140
&Pr-141   &5.586e-09  &0.000e+00  &59 &141
&Nd-142   &8.119e-09  &0.000e+00  &60 &142
&Nd-143   &7.982e-10  &0.000e+00  &60 &143
&Nd-144   &2.391e-09  &0.000e+00  &60 &144
&Hg-202   &4.058e-09  &0.000e+00  &80 &202
&Hg-204   &1.746e-10  &0.000e+00  &80 &204
&Tl-203   &2.152e-09  &0.000e+00  &81 &203
&Tl-205   &2.650e-09  &0.000e+00  &81 &205
&Pb-204   &2.197e-09  &0.000e+00  &82 &204
&Pb-206   &6.369e-09  &0.000e+00  &82 &206
&Pb-207   &3.727e-09  &0.000e+00  &82 &207
&Pb-208   &3.442e-09  &0.000e+00  &82 &208
&Bi-209   &1.786e-10  &0.000e+00  &83 &209
H Table: (M=30.0,Z=0.0003236)
H Lifetime: 6.584e+06
H Mfinal: 2.804e+01
&Isotopes &Yields     &X0         &Z &A
&H-1      &1.321e+00  &0.000e+00  &1  &1
&H-2      &2.013e-06  &0.000e+00  &1  &2
&He-3     &1.674e-05  &0.000e+00  &2  &3
&He-4     &6.349e-01  &0.000e+00  &2  &4
&Li-6     &9.469e-12  &0.000e+00  &3  &6
&Li-7     &2.203e-10  &0.000e+00  &3  &7
&Be-9     &1.160e-13  &0.000e+00  &4  &9
&B-10     &5.467e-13  &0.000e+00  &5  &10
&B-11     &3.363e-12  &0.000e+00  &5  &11
&C-12     &6.989e-04  &0.000e+00  &6  &12
&C-13     &3.026e-05  &0.000e+00  &6  &13
&N-14     &5.007e-04  &0.000e+00  &7  &14
&N-15     &1.271e-08  &0.000e+00  &7  &15
&O-16     &3.688e-04  &0.000e+00  &8  &16
&O-17     &4.052e-07  &0.000e+00  &8  &17
&O-18     &1.639e-07  &0.000e+00  &8  &18
&F-19     &4.157e-09  &0.000e+00  &9  &19
&Ne-20    &2.089e-05  &0.000e+00  &10 &20
&Ne-21    &6.249e-08  &0.000e+00  &10 &21
&Ne-22    &2.515e-06  &0.000e+00  &10 &22
&Na-23    &3.668e-06  &0.000e+00  &11 &23
&Mg-24    &1.964e-05  &0.000e+00  &12 &24
&Mg-25    &1.578e-06  &0.000e+00  &12 &25
&Mg-26    &2.500e-06  &0.000e+00  &12 &26
&Al-27    &2.392e-06  &0.000e+00  &13 &27
&Si-28    &3.106e-05  &0.000e+00  &14 &28
&Si-29    &1.621e-06  &0.000e+00  &14 &29
&Si-30    &1.118e-06  &0.000e+00  &14 &30
&P-31     &1.155e-07  &0.000e+00  &15 &31
&S-32     &1.291e-05  &0.000e+00  &16 &32
&S-33     &1.086e-07  &0.000e+00  &16 &33
&S-34     &6.209e-07  &0.000e+00  &16 &34
&S-36     &3.061e-09  &0.000e+00  &16 &36
&Cl-35    &1.208e-07  &0.000e+00  &17 &35
&Cl-37    &4.211e-08  &0.000e+00  &17 &37
&Ar-36    &2.466e-06  &0.000e+00  &18 &36
&Ar-38    &4.735e-07  &0.000e+00  &18 &38
&Ar-40    &7.974e-10  &0.000e+00  &18 &40
&K-39     &5.612e-08  &0.000e+00  &19 &39
&K-40     &1.223e-10  &0.000e+00  &19 &40
&K-41     &4.690e-09  &0.000e+00  &19 &41
&Ca-40    &2.735e-06  &0.000e+00  &20 &40
&Ca-42    &1.963e-08  &0.000e+00  &20 &42
&Ca-43    &4.185e-09  &0.000e+00  &20 &43
&Ca-44    &6.493e-08  &0.000e+00  &20 &44
&Ca-46    &1.298e-10  &0.000e+00  &20 &46
&Ca-48    &6.333e-09  &0.000e+00  &20 &48
&Sc-45    &9.395e-10  &0.000e+00  &21 &45
&Ti-46    &9.756e-09  &0.000e+00  &22 &46
&Ti-47    &8.958e-09  &0.000e+00  &22 &47
&Ti-48    &9.057e-08  &0.000e+00  &22 &48
&Ti-49    &6.843e-09  &0.000e+00  &22 &49
&Ti-50    &6.705e-09  &0.000e+00  &22 &50
&V-50     &1.531e-11  &0.000e+00  &23 &50
&V-51     &6.237e-09  &0.000e+00  &23 &51
&Cr-50    &1.364e-08  &0.000e+00  &24 &50
&Cr-52    &2.739e-07  &0.000e+00  &24 &52
&Cr-53    &3.165e-08  &0.000e+00  &24 &53
&Cr-54    &8.135e-09  &0.000e+00  &24 &54
&Mn-55    &2.134e-07  &0.000e+00  &25 &55
&Fe-54    &1.436e-06  &0.000e+00  &26 &54
&Fe-56    &2.340e-05  &0.000e+00  &26 &56
&Fe-57    &5.529e-07  &0.000e+00  &26 &57
&Fe-58    &8.022e-08  &0.000e+00  &26 &58
&Co-59    &8.437e-08  &0.000e+00  &27 &59
&Ni-58    &9.430e-07  &0.000e+00  &28 &58
&Ni-60    &3.772e-07  &0.000e+00  &28 &60
&Ni-61    &1.709e-08  &0.000e+00  &28 &61
&Ni-62    &5.469e-08  &0.000e+00  &28 &62
&Ni-64    &1.436e-08  &0.000e+00  &28 &64
&Cu-63    &1.010e-08  &0.000e+00  &29 &63
&Cu-65    &4.717e-09  &0.000e+00  &29 &65
&Zn-64    &1.644e-08  &0.000e+00  &30 &64
&Zn-66    &9.740e-09  &0.000e+00  &30 &66
&Zn-67    &1.459e-09  &0.000e+00  &30 &67
&Zn-68    &6.745e-09  &0.000e+00  &30 &68
&Zn-70    &2.268e-10  &0.000e+00  &30 &70
&Ga-69    &6.657e-10  &0.000e+00  &31 &69
&Ga-71    &4.547e-10  &0.000e+00  &31 &71
&Ge-70    &9.518e-10  &0.000e+00  &32 &70
&Ge-72    &1.285e-09  &0.000e+00  &32 &72
&Ge-73    &3.653e-10  &0.000e+00  &32 &73
&Ge-74    &1.737e-09  &0.000e+00  &32 &74
&Ge-76    &3.718e-10  &0.000e+00  &32 &76
&As-75    &2.163e-10  &0.000e+00  &33 &75
&Se-74    &2.073e-11  &0.000e+00  &34 &74
&Se-76    &2.264e-10  &0.000e+00  &34 &76
&Se-77    &1.858e-10  &0.000e+00  &34 &77
&Se-78    &5.878e-10  &0.000e+00  &34 &78
&Se-80    &1.249e-09  &0.000e+00  &34 &80
&Se-82    &2.255e-10  &0.000e+00  &34 &82
&Br-79    &2.001e-10  &0.000e+00  &35 &79
&Br-81    &1.997e-10  &0.000e+00  &35 &81
&Kr-78    &7.223e-12  &0.000e+00  &36 &78
&Kr-80    &4.845e-11  &0.000e+00  &36 &80
&Kr-82    &2.469e-10  &0.000e+00  &36 &82
&Kr-83    &2.459e-10  &0.000e+00  &36 &83
&Kr-84    &1.226e-09  &0.000e+00  &36 &84
&Kr-86    &3.791e-10  &0.000e+00  &36 &86
&Rb-85    &2.874e-10  &0.000e+00  &37 &85
&Rb-87    &1.209e-10  &0.000e+00  &37 &87
&Sr-84    &4.998e-12  &0.000e+00  &38 &84
&Sr-86    &9.224e-11  &0.000e+00  &38 &86
&Sr-87    &6.498e-11  &0.000e+00  &38 &87
&Sr-88    &7.805e-10  &0.000e+00  &38 &88
&Y-89     &2.085e-10  &0.000e+00  &39 &89
&Zr-90    &2.539e-10  &0.000e+00  &40 &90
&Zr-91    &5.598e-11  &0.000e+00  &40 &91
&Zr-92    &8.652e-11  &0.000e+00  &40 &92
&Zr-94    &8.954e-11  &0.000e+00  &40 &94
&Zr-96    &5.090e-13  &0.000e+00  &40 &96
&Nb-93    &3.865e-11  &0.000e+00  &41 &93
&Mo-92    &1.458e-11  &0.000e+00  &42 &92
&Mo-94    &9.397e-12  &0.000e+00  &42 &94
&Mo-95    &1.644e-11  &0.000e+00  &42 &95
&Mo-96    &3.171e-11  &0.000e+00  &42 &96
&Mo-97    &1.018e-11  &0.000e+00  &42 &97
&Mo-98    &2.614e-11  &0.000e+00  &42 &98
&Xe-132   &8.761e-11  &0.000e+00  &54 &132
&Xe-134   &3.281e-11  &0.000e+00  &54 &134
&Cs-133   &2.302e-11  &0.000e+00  &55 &133
&Ba-134   &7.101e-12  &0.000e+00  &56 &134
&Ba-135   &1.939e-11  &0.000e+00  &56 &135
&Ba-136   &2.338e-11  &0.000e+00  &56 &136
&Ba-137   &3.359e-11  &0.000e+00  &56 &137
&Ba-138   &2.160e-10  &0.000e+00  &56 &138
&La-138   &2.278e-14  &0.000e+00  &57 &138
&La-139   &2.521e-11  &0.000e+00  &57 &139
&Ce-140   &6.785e-11  &0.000e+00  &58 &140
&Pr-141   &1.066e-11  &0.000e+00  &59 &141
&Nd-142   &1.456e-11  &0.000e+00  &60 &142
&Nd-143   &6.510e-12  &0.000e+00  &60 &143
&Nd-144   &1.294e-11  &0.000e+00  &60 &144
&Hg-202   &1.286e-11  &0.000e+00  &80 &202
&Hg-204   &2.983e-12  &0.000e+00  &80 &204
&Tl-203   &6.860e-12  &0.000e+00  &81 &203
&Tl-205   &1.654e-11  &0.000e+00  &81 &205
&Pb-204   &3.314e-12  &0.000e+00  &82 &204
&Pb-206   &3.104e-11  &0.000e+00  &82 &206
&Pb-207   &3.450e-11  &0.000e+00  &82 &207
&Pb-208   &9.921e-11  &0.000e+00  &82 &208
&Bi-209   &1.345e-11  &0.000e+00  &83 &209
H Table: (M=40.0,Z=0.0003236)
H Lifetime: 4.885e+06
H Mfinal: 3.063e+01
&Isotopes &Yields     &X0         &Z &A
&H-1      &6.161e+00  &0.000e+00  &1  &1
&H-2      &3.679e-06  &0.000e+00  &1  &2
&He-3     &8.334e-05  &0.000e+00  &2  &3
&He-4     &3.188e+00  &0.000e+00  &2  &4
&Li-6     &1.692e-11  &0.000e+00  &3  &6
&Li-7     &9.646e-09  &0.000e+00  &3  &7
&Be-9     &2.055e-13  &0.000e+00  &4  &9
&B-10     &9.674e-13  &0.000e+00  &5  &10
&B-11     &6.087e-12  &0.000e+00  &5  &11
&C-12     &6.145e-03  &0.000e+00  &6  &12
&C-13     &5.992e-04  &0.000e+00  &6  &13
&N-14     &9.406e-03  &0.000e+00  &7  &14
&N-15     &1.920e-07  &0.000e+00  &7  &15
&O-16     &4.042e-03  &0.000e+00  &8  &16
&O-17     &2.929e-06  &0.000e+00  &8  &17
&O-18     &7.738e-07  &0.000e+00  &8  &18
&F-19     &2.931e-08  &0.000e+00  &9  &19
&Ne-20    &1.007e-04  &0.000e+00  &10 &20
&Ne-21    &4.016e-07  &0.000e+00  &10 &21
&Ne-22    &2.255e-05  &0.000e+00  &10 &22
&Na-23    &1.777e-05  &0.000e+00  &11 &23
&Mg-24    &9.467e-05  &0.000e+00  &12 &24
&Mg-25    &7.350e-06  &0.000e+00  &12 &25
&Mg-26    &1.159e-05  &0.000e+00  &12 &26
&Al-27    &1.251e-05  &0.000e+00  &13 &27
&Si-28    &1.490e-04  &0.000e+00  &14 &28
&Si-29    &7.721e-06  &0.000e+00  &14 &29
&Si-30    &5.399e-06  &0.000e+00  &14 &30
&P-31     &5.552e-07  &0.000e+00  &15 &31
&S-32     &6.181e-05  &0.000e+00  &16 &32
&S-33     &5.287e-07  &0.000e+00  &16 &33
&S-34     &2.975e-06  &0.000e+00  &16 &34
&S-36     &1.465e-08  &0.000e+00  &16 &36
&Cl-35    &5.779e-07  &0.000e+00  &17 &35
&Cl-37    &2.072e-07  &0.000e+00  &17 &37
&Ar-36    &1.180e-05  &0.000e+00  &18 &36
&Ar-38    &2.267e-06  &0.000e+00  &18 &38
&Ar-40    &3.820e-09  &0.000e+00  &18 &40
&K-39     &2.689e-07  &0.000e+00  &19 &39
&K-40     &7.444e-10  &0.000e+00  &19 &40
&K-41     &2.519e-08  &0.000e+00  &19 &41
&Ca-40    &1.309e-05  &0.000e+00  &20 &40
&Ca-42    &9.526e-08  &0.000e+00  &20 &42
&Ca-43    &2.021e-08  &0.000e+00  &20 &43
&Ca-44    &3.112e-07  &0.000e+00  &20 &44
&Ca-46    &6.211e-10  &0.000e+00  &20 &46
&Ca-48    &3.032e-08  &0.000e+00  &20 &48
&Sc-45    &4.601e-09  &0.000e+00  &21 &45
&Ti-46    &4.688e-08  &0.000e+00  &22 &46
&Ti-47    &4.288e-08  &0.000e+00  &22 &47
&Ti-48    &4.332e-07  &0.000e+00  &22 &48
&Ti-49    &3.326e-08  &0.000e+00  &22 &49
&Ti-50    &3.246e-08  &0.000e+00  &22 &50
&V-50     &7.317e-11  &0.000e+00  &23 &50
&V-51     &2.987e-08  &0.000e+00  &23 &51
&Cr-50    &6.522e-08  &0.000e+00  &24 &50
&Cr-52    &1.311e-06  &0.000e+00  &24 &52
&Cr-53    &1.514e-07  &0.000e+00  &24 &53
&Cr-54    &3.944e-08  &0.000e+00  &24 &54
&Mn-55    &1.025e-06  &0.000e+00  &25 &55
&Fe-54    &6.867e-06  &0.000e+00  &26 &54
&Fe-56    &1.120e-04  &0.000e+00  &26 &56
&Fe-57    &2.668e-06  &0.000e+00  &26 &57
&Fe-58    &4.042e-07  &0.000e+00  &26 &58
&Co-59    &4.079e-07  &0.000e+00  &27 &59
&Ni-58    &4.509e-06  &0.000e+00  &28 &58
&Ni-60    &1.808e-06  &0.000e+00  &28 &60
&Ni-61    &8.350e-08  &0.000e+00  &28 &61
&Ni-62    &2.644e-07  &0.000e+00  &28 &62
&Ni-64    &6.992e-08  &0.000e+00  &28 &64
&Cu-63    &4.956e-08  &0.000e+00  &29 &63
&Cu-65    &2.398e-08  &0.000e+00  &29 &65
&Zn-64    &7.925e-08  &0.000e+00  &30 &64
&Zn-66    &4.751e-08  &0.000e+00  &30 &66
&Zn-67    &7.187e-09  &0.000e+00  &30 &67
&Zn-68    &3.338e-08  &0.000e+00  &30 &68
&Zn-70    &1.085e-09  &0.000e+00  &30 &70
&Ga-69    &3.351e-09  &0.000e+00  &31 &69
&Ga-71    &2.325e-09  &0.000e+00  &31 &71
&Ge-70    &4.796e-09  &0.000e+00  &32 &70
&Ge-72    &6.369e-09  &0.000e+00  &32 &72
&Ge-73    &1.808e-09  &0.000e+00  &32 &73
&Ge-74    &8.616e-09  &0.000e+00  &32 &74
&Ge-76    &1.779e-09  &0.000e+00  &32 &76
&As-75    &1.065e-09  &0.000e+00  &33 &75
&Se-74    &9.900e-11  &0.000e+00  &34 &74
&Se-76    &1.149e-09  &0.000e+00  &34 &76
&Se-77    &9.137e-10  &0.000e+00  &34 &77
&Se-78    &2.950e-09  &0.000e+00  &34 &78
&Se-80    &5.975e-09  &0.000e+00  &34 &80
&Se-82    &1.079e-09  &0.000e+00  &34 &82
&Br-79    &9.692e-10  &0.000e+00  &35 &79
&Br-81    &9.690e-10  &0.000e+00  &35 &81
&Kr-78    &3.450e-11  &0.000e+00  &36 &78
&Kr-80    &2.604e-10  &0.000e+00  &36 &80
&Kr-82    &1.260e-09  &0.000e+00  &36 &82
&Kr-83    &1.199e-09  &0.000e+00  &36 &83
&Kr-84    &5.957e-09  &0.000e+00  &36 &84
&Kr-86    &1.815e-09  &0.000e+00  &36 &86
&Rb-85    &1.391e-09  &0.000e+00  &37 &85
&Rb-87    &5.789e-10  &0.000e+00  &37 &87
&Sr-84    &2.387e-11  &0.000e+00  &38 &84
&Sr-86    &4.903e-10  &0.000e+00  &38 &86
&Sr-87    &3.374e-10  &0.000e+00  &38 &87
&Sr-88    &3.823e-09  &0.000e+00  &38 &88
&Y-89     &1.011e-09  &0.000e+00  &39 &89
&Zr-90    &1.222e-09  &0.000e+00  &40 &90
&Zr-91    &2.694e-10  &0.000e+00  &40 &91
&Zr-92    &4.161e-10  &0.000e+00  &40 &92
&Zr-94    &4.296e-10  &0.000e+00  &40 &94
&Zr-96    &9.305e-13  &0.000e+00  &40 &96
&Nb-93    &1.853e-10  &0.000e+00  &41 &93
&Mo-92    &6.969e-11  &0.000e+00  &42 &92
&Mo-94    &4.504e-11  &0.000e+00  &42 &94
&Mo-95    &7.874e-11  &0.000e+00  &42 &95
&Mo-96    &1.535e-10  &0.000e+00  &42 &96
&Mo-97    &4.880e-11  &0.000e+00  &42 &97
&Mo-98    &1.255e-10  &0.000e+00  &42 &98
&Xe-132   &4.196e-10  &0.000e+00  &54 &132
&Xe-134   &1.570e-10  &0.000e+00  &54 &134
&Cs-133   &1.101e-10  &0.000e+00  &55 &133
&Ba-134   &3.439e-11  &0.000e+00  &56 &134
&Ba-135   &9.281e-11  &0.000e+00  &56 &135
&Ba-136   &1.127e-10  &0.000e+00  &56 &136
&Ba-137   &1.611e-10  &0.000e+00  &56 &137
&Ba-138   &1.035e-09  &0.000e+00  &56 &138
&La-138   &1.090e-13  &0.000e+00  &57 &138
&La-139   &1.208e-10  &0.000e+00  &57 &139
&Ce-140   &3.250e-10  &0.000e+00  &58 &140
&Pr-141   &5.098e-11  &0.000e+00  &59 &141
&Nd-142   &6.982e-11  &0.000e+00  &60 &142
&Nd-143   &3.113e-11  &0.000e+00  &60 &143
&Nd-144   &6.196e-11  &0.000e+00  &60 &144
&Hg-202   &6.166e-11  &0.000e+00  &80 &202
&Hg-204   &1.426e-11  &0.000e+00  &80 &204
&Tl-203   &3.286e-11  &0.000e+00  &81 &203
&Tl-205   &7.918e-11  &0.000e+00  &81 &205
&Pb-204   &1.596e-11  &0.000e+00  &82 &204
&Pb-206   &1.488e-10  &0.000e+00  &82 &206
&Pb-207   &1.652e-10  &0.000e+00  &82 &207
&Pb-208   &4.751e-10  &0.000e+00  &82 &208
&Bi-209   &6.437e-11  &0.000e+00  &83 &209
H Table: (M=60.0,Z=0.0003236)
H Lifetime: 3.207e+06
H Mfinal: 4.761e+01
&Isotopes &Yields     &X0         &Z &A
&H-1      &7.875e+00  &0.000e+00  &1  &1
&H-2      &5.574e-06  &0.000e+00  &1  &2
&He-3     &1.552e-04  &0.000e+00  &2  &3
&He-4     &4.464e+00  &0.000e+00  &2  &4
&Li-6     &2.551e-11  &0.000e+00  &3  &6
&Li-7     &8.325e-09  &0.000e+00  &3  &7
&Be-9     &3.058e-13  &0.000e+00  &4  &9
&B-10     &1.420e-12  &0.000e+00  &5  &10
&B-11     &7.865e-12  &0.000e+00  &5  &11
&C-12     &2.326e-02  &0.000e+00  &6  &12
&C-13     &1.207e-03  &0.000e+00  &6  &13
&N-14     &1.543e-02  &0.000e+00  &7  &14
&N-15     &3.108e-07  &0.000e+00  &7  &15
&O-16     &1.472e-02  &0.000e+00  &8  &16
&O-17     &5.346e-06  &0.000e+00  &8  &17
&O-18     &1.948e-06  &0.000e+00  &8  &18
&F-19     &3.494e-08  &0.000e+00  &9  &19
&Ne-20    &1.407e-04  &0.000e+00  &10 &20
&Ne-21    &1.396e-06  &0.000e+00  &10 &21
&Ne-22    &6.973e-05  &0.000e+00  &10 &22
&Na-23    &2.375e-05  &0.000e+00  &11 &23
&Mg-24    &1.263e-04  &0.000e+00  &12 &24
&Mg-25    &9.504e-06  &0.000e+00  &12 &25
&Mg-26    &1.509e-05  &0.000e+00  &12 &26
&Al-27    &1.936e-05  &0.000e+00  &13 &27
&Si-28    &1.978e-04  &0.000e+00  &14 &28
&Si-29    &1.015e-05  &0.000e+00  &14 &29
&Si-30    &7.267e-06  &0.000e+00  &14 &30
&P-31     &7.568e-07  &0.000e+00  &15 &31
&S-32     &8.169e-05  &0.000e+00  &16 &32
&S-33     &7.375e-07  &0.000e+00  &16 &33
&S-34     &3.973e-06  &0.000e+00  &16 &34
&S-36     &1.938e-08  &0.000e+00  &16 &36
&Cl-35    &7.634e-07  &0.000e+00  &17 &35
&Cl-37    &2.959e-07  &0.000e+00  &17 &37
&Ar-36    &1.558e-05  &0.000e+00  &18 &36
&Ar-38    &3.001e-06  &0.000e+00  &18 &38
&Ar-40    &5.092e-09  &0.000e+00  &18 &40
&K-39     &3.571e-07  &0.000e+00  &19 &39
&K-40     &1.718e-09  &0.000e+00  &19 &40
&K-41     &3.964e-08  &0.000e+00  &19 &41
&Ca-40    &1.729e-05  &0.000e+00  &20 &40
&Ca-42    &1.331e-07  &0.000e+00  &20 &42
&Ca-43    &2.821e-08  &0.000e+00  &20 &43
&Ca-44    &4.167e-07  &0.000e+00  &20 &44
&Ca-46    &8.208e-10  &0.000e+00  &20 &46
&Ca-48    &4.009e-08  &0.000e+00  &20 &48
&Sc-45    &6.824e-09  &0.000e+00  &21 &45
&Ti-46    &6.392e-08  &0.000e+00  &22 &46
&Ti-47    &5.719e-08  &0.000e+00  &22 &47
&Ti-48    &5.726e-07  &0.000e+00  &22 &48
&Ti-49    &4.605e-08  &0.000e+00  &22 &49
&Ti-50    &4.743e-08  &0.000e+00  &22 &50
&V-50     &9.650e-11  &0.000e+00  &23 &50
&V-51     &3.963e-08  &0.000e+00  &23 &51
&Cr-50    &8.600e-08  &0.000e+00  &24 &50
&Cr-52    &1.732e-06  &0.000e+00  &24 &52
&Cr-53    &2.001e-07  &0.000e+00  &24 &53
&Cr-54    &5.398e-08  &0.000e+00  &24 &54
&Mn-55    &1.356e-06  &0.000e+00  &25 &55
&Fe-54    &9.058e-06  &0.000e+00  &26 &54
&Fe-56    &1.479e-04  &0.000e+00  &26 &56
&Fe-57    &3.568e-06  &0.000e+00  &26 &57
&Fe-58    &6.217e-07  &0.000e+00  &26 &58
&Co-59    &5.587e-07  &0.000e+00  &27 &59
&Ni-58    &5.948e-06  &0.000e+00  &28 &58
&Ni-60    &2.408e-06  &0.000e+00  &28 &60
&Ni-61    &1.183e-07  &0.000e+00  &28 &61
&Ni-62    &3.686e-07  &0.000e+00  &28 &62
&Ni-64    &1.064e-07  &0.000e+00  &28 &64
&Cu-63    &7.550e-08  &0.000e+00  &29 &63
&Cu-65    &4.640e-08  &0.000e+00  &29 &65
&Zn-64    &1.104e-07  &0.000e+00  &30 &64
&Zn-66    &7.359e-08  &0.000e+00  &30 &66
&Zn-67    &1.193e-08  &0.000e+00  &30 &67
&Zn-68    &5.971e-08  &0.000e+00  &30 &68
&Zn-70    &1.432e-09  &0.000e+00  &30 &70
&Ga-69    &6.819e-09  &0.000e+00  &31 &69
&Ga-71    &5.471e-09  &0.000e+00  &31 &71
&Ge-70    &1.007e-08  &0.000e+00  &32 &70
