H CC SNe yields: Limongi & Chieffi (2018), Model R, V_rot = 150.0 km/s
H Data prepared by: Benoit Cote
H Data prepared date: 2021-07-01
H Isotopes: H-1, H-2, He-3, He-4, Li-6, Li-7, Be-9, B-10, B-11, C-12, C-13, N-14, N-15, O-16, O-17, O-18, F-19, Ne-20, Ne-21, Ne-22, Na-23, Mg-24, Mg-25, Mg-26, Al-27, Si-28, Si-29, Si-30, P-31, S-32, S-33, S-34, S-36, Cl-35, Cl-37, Ar-36, Ar-38, Ar-40, K-39, K-40, K-41, Ca-40, Ca-42, Ca-43, Ca-44, Ca-46, Ca-48, Sc-45, Ti-46, Ti-47, Ti-48, Ti-49, Ti-50, V-50, V-51, Cr-50, Cr-52, Cr-53, Cr-54, Mn-55, Fe-54, Fe-56, Fe-57, Fe-58, Co-59, Ni-58, Ni-60, Ni-61, Ni-62, Ni-64, Cu-63, Cu-65, Zn-64, Zn-66, Zn-67, Zn-68, Zn-70, Ga-69, Ga-71, Ge-70, Ge-72, Ge-73, Ge-74, Ge-76, As-75, Se-74, Se-76, Se-77, Se-78, Se-80, Se-82, Br-79, Br-81, Kr-78, Kr-80, Kr-82, Kr-83, Kr-84, Kr-86, Rb-85, Rb-87, Sr-84, Sr-86, Sr-87, Sr-88, Y-89, Zr-90, Zr-91, Zr-92, Zr-94, Zr-96, Nb-93, Mo-92, Mo-94, Mo-95, Mo-96, Mo-97, Mo-98, Xe-132, Xe-134, Cs-133, Ba-134, Ba-135, Ba-136, Ba-137, Ba-138, La-138, La-139, Ce-140, Pr-141, Nd-142, Nd-143, Nd-144, Hg-202, Hg-204, Tl-203, Tl-205, Pb-204, Pb-206, Pb-207, Pb-208, Bi-209
H Table: (M=13.0,Z=0.01345)
H Lifetime: 2.084e+07
H Mfinal: 2.260e+00
&Isotopes &Yields     &X0         &Z &A
&K-40     &2.970e-06  &0.000e+00  &19 &40
&K-41     &3.622e-05  &0.000e+00  &19 &41
&Ca-40    &8.849e-03  &0.000e+00  &20 &40
&Ca-42    &1.563e-04  &0.000e+00  &20 &42
&Ca-43    &1.275e-05  &0.000e+00  &20 &43
&Ca-44    &8.334e-05  &0.000e+00  &20 &44
&Ca-46    &7.258e-06  &0.000e+00  &20 &46
&Ca-48    &2.315e-06  &0.000e+00  &20 &48
&Sc-45    &1.301e-05  &0.000e+00  &21 &45
&Ti-46    &6.076e-05  &0.000e+00  &22 &46
&Ti-47    &1.133e-05  &0.000e+00  &22 &47
&Ti-48    &1.136e-04  &0.000e+00  &22 &48
&Ti-49    &1.596e-05  &0.000e+00  &22 &49
&Ti-50    &1.810e-05  &0.000e+00  &22 &50
&V-50     &8.442e-07  &0.000e+00  &23 &50
&V-51     &2.239e-05  &0.000e+00  &23 &51
&Cr-50    &1.107e-04  &0.000e+00  &24 &50
&Cr-52    &8.396e-04  &0.000e+00  &24 &52
&Cr-53    &1.047e-04  &0.000e+00  &24 &53
&Cr-54    &2.769e-05  &0.000e+00  &24 &54
&Mn-55    &5.476e-04  &0.000e+00  &25 &55
&Fe-54    &4.959e-03  &0.000e+00  &26 &54
&Fe-56    &8.616e-02  &0.000e+00  &26 &56
&Fe-57    &3.187e-03  &0.000e+00  &26 &57
&Fe-58    &1.069e-03  &0.000e+00  &26 &58
&Co-59    &7.032e-04  &0.000e+00  &27 &59
&Ni-58    &5.197e-03  &0.000e+00  &28 &58
&Ni-60    &2.506e-03  &0.000e+00  &28 &60
&Ni-61    &3.192e-04  &0.000e+00  &28 &61
&Ni-62    &1.259e-03  &0.000e+00  &28 &62
&Ni-64    &3.898e-04  &0.000e+00  &28 &64
&Cu-63    &2.130e-04  &0.000e+00  &29 &63
&Cu-65    &2.252e-04  &0.000e+00  &29 &65
&Zn-64    &7.261e-05  &0.000e+00  &30 &64
&Zn-66    &3.256e-04  &0.000e+00  &30 &66
&Zn-67    &2.244e-05  &0.000e+00  &30 &67
&Zn-68    &1.356e-04  &0.000e+00  &30 &68
&Zn-70    &4.249e-05  &0.000e+00  &30 &70
&Ga-69    &2.932e-05  &0.000e+00  &31 &69
&Ga-71    &3.432e-05  &0.000e+00  &31 &71
&Ge-70    &5.478e-05  &0.000e+00  &32 &70
&Ge-72    &5.776e-05  &0.000e+00  &32 &72
&Ge-73    &7.654e-06  &0.000e+00  &32 &73
&Ge-74    &3.550e-05  &0.000e+00  &32 &74
&Ge-76    &8.471e-06  &0.000e+00  &32 &76
&As-75    &1.051e-05  &0.000e+00  &33 &75
&Se-74    &5.117e-06  &0.000e+00  &34 &74
&Se-76    &1.802e-05  &0.000e+00  &34 &76
&Se-77    &9.706e-06  &0.000e+00  &34 &77
&Se-78    &1.823e-05  &0.000e+00  &34 &78
&Se-80    &1.265e-05  &0.000e+00  &34 &80
&Se-82    &2.104e-06  &0.000e+00  &34 &82
&Br-79    &3.710e-06  &0.000e+00  &35 &79
&Br-81    &3.147e-06  &0.000e+00  &35 &81
&Kr-78    &2.060e-07  &0.000e+00  &36 &78
&Kr-80    &1.577e-06  &0.000e+00  &36 &80
&Kr-82    &6.433e-06  &0.000e+00  &36 &82
&Kr-83    &3.285e-06  &0.000e+00  &36 &83
&Kr-84    &1.059e-05  &0.000e+00  &36 &84
&Kr-86    &6.893e-06  &0.000e+00  &36 &86
&Rb-85    &3.693e-06  &0.000e+00  &37 &85
&Rb-87    &3.644e-06  &0.000e+00  &37 &87
&Sr-84    &1.878e-07  &0.000e+00  &38 &84
&Sr-86    &1.870e-06  &0.000e+00  &38 &86
&Sr-87    &8.520e-07  &0.000e+00  &38 &87
&Sr-88    &8.509e-06  &0.000e+00  &38 &88
&Y-89     &1.785e-06  &0.000e+00  &39 &89
&Zr-90    &1.502e-06  &0.000e+00  &40 &90
&Zr-91    &3.574e-07  &0.000e+00  &40 &91
&Zr-92    &3.489e-07  &0.000e+00  &40 &92
&Zr-94    &2.423e-07  &0.000e+00  &40 &94
&Zr-96    &1.443e-07  &0.000e+00  &40 &96
&Nb-93    &1.055e-07  &0.000e+00  &41 &93
&Mo-92    &2.198e-08  &0.000e+00  &42 &92
&Mo-94    &1.387e-08  &0.000e+00  &42 &94
&Mo-95    &5.440e-08  &0.000e+00  &42 &95
&Mo-96    &3.185e-08  &0.000e+00  &42 &96
&Mo-97    &1.338e-08  &0.000e+00  &42 &97
&Mo-98    &3.176e-08  &0.000e+00  &42 &98
&Xe-132   &8.429e-08  &0.000e+00  &54 &132
&Xe-134   &4.816e-08  &0.000e+00  &54 &134
&Cs-133   &2.264e-08  &0.000e+00  &55 &133
&Ba-134   &1.186e-08  &0.000e+00  &56 &134
&Ba-135   &2.402e-08  &0.000e+00  &56 &135
&Ba-136   &3.266e-08  &0.000e+00  &56 &136
&Ba-137   &5.066e-08  &0.000e+00  &56 &137
&Ba-138   &2.953e-07  &0.000e+00  &56 &138
&La-138   &2.051e-11  &0.000e+00  &57 &138
&La-139   &3.288e-08  &0.000e+00  &57 &139
&Ce-140   &7.467e-08  &0.000e+00  &58 &140
&Pr-141   &1.811e-08  &0.000e+00  &59 &141
&Nd-142   &1.806e-08  &0.000e+00  &60 &142
&Nd-143   &4.560e-09  &0.000e+00  &60 &143
&Nd-144   &9.806e-09  &0.000e+00  &60 &144
&Hg-202   &1.144e-08  &0.000e+00  &80 &202
&Hg-204   &4.504e-09  &0.000e+00  &80 &204
&Tl-203   &6.343e-09  &0.000e+00  &81 &203
&Tl-205   &1.445e-08  &0.000e+00  &81 &205
&Pb-204   &4.143e-09  &0.000e+00  &82 &204
&Pb-206   &3.372e-08  &0.000e+00  &82 &206
&Pb-207   &3.612e-08  &0.000e+00  &82 &207
&Pb-208   &9.986e-08  &0.000e+00  &82 &208
&Bi-209   &1.080e-08  &0.000e+00  &83 &209
H Table: (M=25.0,Z=0.01345)
H Lifetime: 9.196e+06
H Mfinal: 2.842e+00
&Isotopes &Yields     &X0         &Z &A
&H-1      &7.586e+00  &0.000e+00  &1  &1
&H-2      &5.481e-10  &0.000e+00  &1  &2
&He-3     &3.126e-04  &0.000e+00  &2  &3
&He-4     &8.277e+00  &0.000e+00  &2  &4
&Li-6     &1.959e-11  &0.000e+00  &3  &6
&Li-7     &4.637e-10  &0.000e+00  &3  &7
&Be-9     &1.447e-11  &0.000e+00  &4  &9
&B-10     &9.900e-11  &0.000e+00  &5  &10
&B-11     &3.851e-09  &0.000e+00  &5  &11
&C-12     &1.440e+00  &0.000e+00  &6  &12
&C-13     &2.515e-03  &0.000e+00  &6  &13
&N-14     &8.607e-02  &0.000e+00  &7  &14
&N-15     &7.110e-06  &0.000e+00  &7  &15
&O-16     &3.642e+00  &0.000e+00  &8  &16
&O-17     &7.560e-05  &0.000e+00  &8  &17
&O-18     &8.059e-05  &0.000e+00  &8  &18
&F-19     &1.591e-05  &0.000e+00  &9  &19
&Ne-20    &3.624e-01  &0.000e+00  &10 &20
&Ne-21    &7.591e-04  &0.000e+00  &10 &21
&Ne-22    &3.936e-02  &0.000e+00  &10 &22
&Na-23    &7.276e-03  &0.000e+00  &11 &23
&Mg-24    &9.978e-02  &0.000e+00  &12 &24
&Mg-25    &1.860e-02  &0.000e+00  &12 &25
&Mg-26    &1.679e-02  &0.000e+00  &12 &26
&Al-27    &1.311e-02  &0.000e+00  &13 &27
&Si-28    &2.846e-01  &0.000e+00  &14 &28
&Si-29    &8.361e-03  &0.000e+00  &14 &29
&Si-30    &1.419e-02  &0.000e+00  &14 &30
&P-31     &3.046e-03  &0.000e+00  &15 &31
&S-32     &9.579e-02  &0.000e+00  &16 &32
&S-33     &1.470e-03  &0.000e+00  &16 &33
&S-34     &1.047e-02  &0.000e+00  &16 &34
&S-36     &6.056e-06  &0.000e+00  &16 &36
&Cl-35    &7.332e-04  &0.000e+00  &17 &35
&Cl-37    &2.388e-04  &0.000e+00  &17 &37
&Ar-36    &1.428e-02  &0.000e+00  &18 &36
&Ar-38    &4.116e-03  &0.000e+00  &18 &38
&Ar-40    &2.285e-06  &0.000e+00  &18 &40
&K-39     &3.079e-04  &0.000e+00  &19 &39
&K-40     &4.299e-06  &0.000e+00  &19 &40
&K-41     &4.446e-05  &0.000e+00  &19 &41
&Ca-40    &1.152e-02  &0.000e+00  &20 &40
&Ca-42    &1.632e-04  &0.000e+00  &20 &42
&Ca-43    &1.635e-05  &0.000e+00  &20 &43
&Ca-44    &1.113e-04  &0.000e+00  &20 &44
&Ca-46    &8.882e-07  &0.000e+00  &20 &46
&Ca-48    &2.853e-06  &0.000e+00  &20 &48
&Sc-45    &1.239e-05  &0.000e+00  &21 &45
&Ti-46    &7.487e-05  &0.000e+00  &22 &46
&Ti-47    &1.516e-05  &0.000e+00  &22 &47
&Ti-48    &1.577e-04  &0.000e+00  &22 &48
&Ti-49    &2.240e-05  &0.000e+00  &22 &49
&Ti-50    &2.263e-05  &0.000e+00  &22 &50
&V-50     &1.076e-06  &0.000e+00  &23 &50
&V-51     &2.565e-05  &0.000e+00  &23 &51
&Cr-50    &1.153e-04  &0.000e+00  &24 &50
&Cr-52    &1.195e-03  &0.000e+00  &24 &52
&Cr-53    &1.333e-04  &0.000e+00  &24 &53
&Cr-54    &3.507e-05  &0.000e+00  &24 &54
&Mn-55    &6.972e-04  &0.000e+00  &25 &55
&Fe-54    &5.817e-03  &0.000e+00  &26 &54
&Fe-56    &9.124e-02  &0.000e+00  &26 &56
&Fe-57    &3.434e-03  &0.000e+00  &26 &57
&Fe-58    &1.415e-03  &0.000e+00  &26 &58
&Co-59    &8.102e-04  &0.000e+00  &27 &59
&Ni-58    &5.410e-03  &0.000e+00  &28 &58
&Ni-60    &2.489e-03  &0.000e+00  &28 &60
&Ni-61    &3.198e-04  &0.000e+00  &28 &61
&Ni-62    &1.590e-03  &0.000e+00  &28 &62
&Ni-64    &3.818e-04  &0.000e+00  &28 &64
&Cu-63    &3.006e-04  &0.000e+00  &29 &63
&Cu-65    &2.713e-04  &0.000e+00  &29 &65
&Zn-64    &1.185e-04  &0.000e+00  &30 &64
&Zn-66    &3.313e-04  &0.000e+00  &30 &66
&Zn-67    &4.526e-05  &0.000e+00  &30 &67
&Zn-68    &2.692e-04  &0.000e+00  &30 &68
&Zn-70    &1.045e-05  &0.000e+00  &30 &70
&Ga-69    &4.565e-05  &0.000e+00  &31 &69
&Ga-71    &4.215e-05  &0.000e+00  &31 &71
&Ge-70    &6.204e-05  &0.000e+00  &32 &70
&Ge-72    &6.169e-05  &0.000e+00  &32 &72
&Ge-73    &1.216e-05  &0.000e+00  &32 &73
&Ge-74    &6.332e-05  &0.000e+00  &32 &74
&Ge-76    &6.746e-06  &0.000e+00  &32 &76
&As-75    &1.608e-05  &0.000e+00  &33 &75
&Se-74    &3.795e-06  &0.000e+00  &34 &74
&Se-76    &1.767e-05  &0.000e+00  &34 &76
&Se-77    &8.977e-06  &0.000e+00  &34 &77
&Se-78    &2.205e-05  &0.000e+00  &34 &78
&Se-80    &1.640e-05  &0.000e+00  &34 &80
&Se-82    &4.059e-06  &0.000e+00  &34 &82
&Br-79    &4.596e-06  &0.000e+00  &35 &79
&Br-81    &4.881e-06  &0.000e+00  &35 &81
&Kr-78    &1.834e-07  &0.000e+00  &36 &78
&Kr-80    &2.606e-06  &0.000e+00  &36 &80
&Kr-82    &7.537e-06  &0.000e+00  &36 &82
&Kr-83    &4.912e-06  &0.000e+00  &36 &83
&Kr-84    &1.355e-05  &0.000e+00  &36 &84
&Kr-86    &7.683e-06  &0.000e+00  &36 &86
&Rb-85    &4.853e-06  &0.000e+00  &37 &85
&Rb-87    &3.993e-06  &0.000e+00  &37 &87
&Sr-84    &1.924e-07  &0.000e+00  &38 &84
&Sr-86    &3.434e-06  &0.000e+00  &38 &86
&Sr-87    &1.896e-06  &0.000e+00  &38 &87
&Sr-88    &1.231e-05  &0.000e+00  &38 &88
&Y-89     &2.171e-06  &0.000e+00  &39 &89
&Zr-90    &1.431e-06  &0.000e+00  &40 &90
&Zr-91    &3.180e-07  &0.000e+00  &40 &91
&Zr-92    &4.110e-07  &0.000e+00  &40 &92
&Zr-94    &2.615e-07  &0.000e+00  &40 &94
&Zr-96    &1.667e-08  &0.000e+00  &40 &96
&Nb-93    &1.169e-07  &0.000e+00  &41 &93
&Mo-92    &3.728e-08  &0.000e+00  &42 &92
&Mo-94    &2.374e-08  &0.000e+00  &42 &94
&Mo-95    &3.707e-08  &0.000e+00  &42 &95
&Mo-96    &6.058e-08  &0.000e+00  &42 &96
&Mo-97    &1.816e-08  &0.000e+00  &42 &97
&Mo-98    &5.166e-08  &0.000e+00  &42 &98
&Xe-132   &1.396e-07  &0.000e+00  &54 &132
&Xe-134   &3.893e-08  &0.000e+00  &54 &134
&Cs-133   &2.995e-08  &0.000e+00  &55 &133
&Ba-134   &2.412e-08  &0.000e+00  &56 &134
&Ba-135   &2.420e-08  &0.000e+00  &56 &135
&Ba-136   &6.843e-08  &0.000e+00  &56 &136
&Ba-137   &5.953e-08  &0.000e+00  &56 &137
&Ba-138   &4.025e-07  &0.000e+00  &56 &138
&La-138   &2.761e-11  &0.000e+00  &57 &138
&La-139   &4.419e-08  &0.000e+00  &57 &139
&Ce-140   &9.790e-08  &0.000e+00  &58 &140
&Pr-141   &1.445e-08  &0.000e+00  &59 &141
&Nd-142   &3.157e-08  &0.000e+00  &60 &142
&Nd-143   &6.423e-09  &0.000e+00  &60 &143
&Nd-144   &1.435e-08  &0.000e+00  &60 &144
&Hg-202   &1.748e-08  &0.000e+00  &80 &202
&Hg-204   &2.537e-09  &0.000e+00  &80 &204
&Tl-203   &9.351e-09  &0.000e+00  &81 &203
&Tl-205   &1.889e-08  &0.000e+00  &81 &205
&Pb-204   &8.542e-09  &0.000e+00  &82 &204
&Pb-206   &4.861e-08  &0.000e+00  &82 &206
&Pb-207   &4.703e-08  &0.000e+00  &82 &207
&Pb-208   &1.257e-07  &0.000e+00  &82 &208
&Bi-209   &1.407e-08  &0.000e+00  &83 &209
H Table: (M=30.0,Z=0.01345)
H Lifetime: 7.782e+06
H Mfinal: 1.124e+01
&Isotopes &Yields     &X0         &Z &A
&H-1      &8.608e+00  &0.000e+00  &1  &1
&H-2      &2.338e-10  &0.000e+00  &1  &2
&He-3     &3.398e-04  &0.000e+00  &2  &3
&He-4     &9.539e+00  &0.000e+00  &2  &4
&Li-6     &2.613e-11  &0.000e+00  &3  &6
&Li-7     &5.622e-10  &0.000e+00  &3  &7
&Be-9     &1.780e-11  &0.000e+00  &4  &9
&B-10     &1.262e-10  &0.000e+00  &5  &10
&B-11     &4.359e-09  &0.000e+00  &5  &11
&C-12     &3.058e-01  &0.000e+00  &6  &12
&C-13     &2.655e-03  &0.000e+00  &6  &13
&N-14     &1.074e-01  &0.000e+00  &7  &14
&N-15     &6.397e-06  &0.000e+00  &7  &15
&O-16     &1.044e-01  &0.000e+00  &8  &16
&O-17     &2.875e-05  &0.000e+00  &8  &17
&O-18     &8.339e-05  &0.000e+00  &8  &18
&F-19     &4.650e-06  &0.000e+00  &9  &19
&Ne-20    &2.133e-02  &0.000e+00  &10 &20
&Ne-21    &1.149e-04  &0.000e+00  &10 &21
&Ne-22    &9.643e-03  &0.000e+00  &10 &22
&Na-23    &2.243e-03  &0.000e+00  &11 &23
&Mg-24    &1.043e-02  &0.000e+00  &12 &24
&Mg-25    &6.221e-04  &0.000e+00  &12 &25
&Mg-26    &2.204e-03  &0.000e+00  &12 &26
&Al-27    &1.249e-03  &0.000e+00  &13 &27
&Si-28    &1.154e-02  &0.000e+00  &14 &28
&Si-29    &6.076e-04  &0.000e+00  &14 &29
&Si-30    &4.146e-04  &0.000e+00  &14 &30
&P-31     &1.105e-04  &0.000e+00  &15 &31
&S-32     &5.529e-03  &0.000e+00  &16 &32
&S-33     &4.843e-05  &0.000e+00  &16 &33
&S-34     &2.657e-04  &0.000e+00  &16 &34
&S-36     &1.311e-06  &0.000e+00  &16 &36
&Cl-35    &1.156e-04  &0.000e+00  &17 &35
&Cl-37    &4.121e-05  &0.000e+00  &17 &37
&Ar-36    &1.055e-03  &0.000e+00  &18 &36
&Ar-38    &2.027e-04  &0.000e+00  &18 &38
&Ar-40    &3.414e-07  &0.000e+00  &18 &40
&K-39     &5.377e-05  &0.000e+00  &19 &39
&K-40     &2.058e-07  &0.000e+00  &19 &40
&K-41     &5.449e-06  &0.000e+00  &19 &41
&Ca-40    &1.170e-03  &0.000e+00  &20 &40
&Ca-42    &8.372e-06  &0.000e+00  &20 &42
&Ca-43    &1.762e-06  &0.000e+00  &20 &43
&Ca-44    &2.771e-05  &0.000e+00  &20 &44
&Ca-46    &5.554e-08  &0.000e+00  &20 &46
&Ca-48    &2.712e-06  &0.000e+00  &20 &48
&Sc-45    &9.054e-07  &0.000e+00  &21 &45
&Ti-46    &4.673e-06  &0.000e+00  &22 &46
&Ti-47    &4.268e-06  &0.000e+00  &22 &47
&Ti-48    &4.332e-05  &0.000e+00  &22 &48
&Ti-49    &3.532e-06  &0.000e+00  &22 &49
&Ti-50    &3.224e-06  &0.000e+00  &22 &50
&V-50     &1.455e-08  &0.000e+00  &23 &50
&V-51     &6.039e-06  &0.000e+00  &23 &51
&Cr-50    &1.296e-05  &0.000e+00  &24 &50
&Cr-52    &2.625e-04  &0.000e+00  &24 &52
&Cr-53    &3.022e-05  &0.000e+00  &24 &53
&Cr-54    &8.173e-06  &0.000e+00  &24 &54
&Mn-55    &2.110e-04  &0.000e+00  &25 &55
&Fe-54    &1.369e-03  &0.000e+00  &26 &54
&Fe-56    &2.242e-02  &0.000e+00  &26 &56
&Fe-57    &5.526e-04  &0.000e+00  &26 &57
&Fe-58    &8.025e-05  &0.000e+00  &26 &58
&Co-59    &8.357e-05  &0.000e+00  &27 &59
&Ni-58    &8.997e-04  &0.000e+00  &28 &58
&Ni-60    &3.605e-04  &0.000e+00  &28 &60
&Ni-61    &1.754e-05  &0.000e+00  &28 &61
&Ni-62    &5.210e-05  &0.000e+00  &28 &62
&Ni-64    &1.361e-05  &0.000e+00  &28 &64
&Cu-63    &9.594e-06  &0.000e+00  &29 &63
&Cu-65    &4.451e-06  &0.000e+00  &29 &65
&Zn-64    &1.555e-05  &0.000e+00  &30 &64
&Zn-66    &9.211e-06  &0.000e+00  &30 &66
&Zn-67    &1.390e-06  &0.000e+00  &30 &67
&Zn-68    &6.419e-06  &0.000e+00  &30 &68
&Zn-70    &2.168e-07  &0.000e+00  &30 &70
&Ga-69    &6.383e-07  &0.000e+00  &31 &69
&Ga-71    &4.336e-07  &0.000e+00  &31 &71
&Ge-70    &9.066e-07  &0.000e+00  &32 &70
&Ge-72    &1.220e-06  &0.000e+00  &32 &72
&Ge-73    &3.474e-07  &0.000e+00  &32 &73
&Ge-74    &1.662e-06  &0.000e+00  &32 &74
&Ge-76    &3.554e-07  &0.000e+00  &32 &76
&As-75    &2.060e-07  &0.000e+00  &33 &75
&Se-74    &1.938e-08  &0.000e+00  &34 &74
&Se-76    &2.202e-07  &0.000e+00  &34 &76
&Se-77    &1.768e-07  &0.000e+00  &34 &77
&Se-78    &5.653e-07  &0.000e+00  &34 &78
&Se-80    &1.190e-06  &0.000e+00  &34 &80
&Se-82    &2.159e-07  &0.000e+00  &34 &82
&Br-79    &1.876e-07  &0.000e+00  &35 &79
&Br-81    &1.937e-07  &0.000e+00  &35 &81
&Kr-78    &6.757e-09  &0.000e+00  &36 &78
&Kr-80    &4.986e-08  &0.000e+00  &36 &80
&Kr-82    &2.441e-07  &0.000e+00  &36 &82
&Kr-83    &2.327e-07  &0.000e+00  &36 &83
&Kr-84    &1.172e-06  &0.000e+00  &36 &84
&Kr-86    &3.633e-07  &0.000e+00  &36 &86
&Rb-85    &2.742e-07  &0.000e+00  &37 &85
&Rb-87    &1.158e-07  &0.000e+00  &37 &87
&Sr-84    &4.669e-09  &0.000e+00  &38 &84
&Sr-86    &9.670e-08  &0.000e+00  &38 &86
&Sr-87    &6.340e-08  &0.000e+00  &38 &87
&Sr-88    &7.463e-07  &0.000e+00  &38 &88
&Y-89     &1.996e-07  &0.000e+00  &39 &89
&Zr-90    &2.432e-07  &0.000e+00  &40 &90
&Zr-91    &5.370e-08  &0.000e+00  &40 &91
&Zr-92    &8.306e-08  &0.000e+00  &40 &92
&Zr-94    &8.552e-08  &0.000e+00  &40 &94
&Zr-96    &0.000e+00  &0.000e+00  &40 &96
&Nb-93    &3.655e-08  &0.000e+00  &41 &93
&Mo-92    &1.382e-08  &0.000e+00  &42 &92
&Mo-94    &9.645e-09  &0.000e+00  &42 &94
&Mo-95    &1.577e-08  &0.000e+00  &42 &95
&Mo-96    &3.101e-08  &0.000e+00  &42 &96
&Mo-97    &9.815e-09  &0.000e+00  &42 &97
&Mo-98    &2.527e-08  &0.000e+00  &42 &98
&Xe-132   &8.375e-08  &0.000e+00  &54 &132
&Xe-134   &3.137e-08  &0.000e+00  &54 &134
&Cs-133   &2.170e-08  &0.000e+00  &55 &133
&Ba-134   &7.503e-09  &0.000e+00  &56 &134
&Ba-135   &1.835e-08  &0.000e+00  &56 &135
&Ba-136   &2.302e-08  &0.000e+00  &56 &136
&Ba-137   &3.214e-08  &0.000e+00  &56 &137
&Ba-138   &2.072e-07  &0.000e+00  &56 &138
&La-138   &2.184e-11  &0.000e+00  &57 &138
&La-139   &2.416e-08  &0.000e+00  &57 &139
&Ce-140   &6.505e-08  &0.000e+00  &58 &140
&Pr-141   &1.014e-08  &0.000e+00  &59 &141
&Nd-142   &1.407e-08  &0.000e+00  &60 &142
&Nd-143   &6.138e-09  &0.000e+00  &60 &143
&Nd-144   &1.243e-08  &0.000e+00  &60 &144
&Hg-202   &1.245e-08  &0.000e+00  &80 &202
&Hg-204   &2.843e-09  &0.000e+00  &80 &204
&Tl-203   &6.566e-09  &0.000e+00  &81 &203
&Tl-205   &1.581e-08  &0.000e+00  &81 &205
&Pb-204   &3.268e-09  &0.000e+00  &82 &204
&Pb-206   &2.982e-08  &0.000e+00  &82 &206
&Pb-207   &3.308e-08  &0.000e+00  &82 &207
&Pb-208   &9.515e-08  &0.000e+00  &82 &208
&Bi-209   &1.289e-08  &0.000e+00  &83 &209
H Table: (M=40.0,Z=0.01345)
H Lifetime: 6.122e+06
H Mfinal: 1.374e+01
&Isotopes &Yields     &X0         &Z &A
&H-1      &1.141e+01  &0.000e+00  &1  &1
&H-2      &8.453e-09  &0.000e+00  &1  &2
&He-3     &4.060e-04  &0.000e+00  &2  &3
&He-4     &1.390e+01  &0.000e+00  &2  &4
&Li-6     &4.123e-11  &0.000e+00  &3  &6
&Li-7     &8.115e-10  &0.000e+00  &3  &7
&Be-9     &2.207e-11  &0.000e+00  &4  &9
&B-10     &1.385e-10  &0.000e+00  &5  &10
&B-11     &5.949e-09  &0.000e+00  &5  &11
&C-12     &5.034e-01  &0.000e+00  &6  &12
&C-13     &2.920e-03  &0.000e+00  &6  &13
&N-14     &1.614e-01  &0.000e+00  &7  &14
&N-15     &8.555e-06  &0.000e+00  &7  &15
&O-16     &1.379e-01  &0.000e+00  &8  &16
&O-17     &3.377e-05  &0.000e+00  &8  &17
&O-18     &9.192e-05  &0.000e+00  &8  &18
&F-19     &6.840e-06  &0.000e+00  &9  &19
&Ne-20    &2.973e-02  &0.000e+00  &10 &20
&Ne-21    &1.315e-04  &0.000e+00  &10 &21
&Ne-22    &1.752e-02  &0.000e+00  &10 &22
&Na-23    &3.510e-03  &0.000e+00  &11 &23
&Mg-24    &1.459e-02  &0.000e+00  &12 &24
&Mg-25    &7.370e-04  &0.000e+00  &12 &25
&Mg-26    &3.193e-03  &0.000e+00  &12 &26
&Al-27    &1.807e-03  &0.000e+00  &13 &27
&Si-28    &1.616e-02  &0.000e+00  &14 &28
&Si-29    &8.507e-04  &0.000e+00  &14 &29
&Si-30    &5.806e-04  &0.000e+00  &14 &30
&P-31     &1.548e-04  &0.000e+00  &15 &31
&S-32     &7.737e-03  &0.000e+00  &16 &32
&S-33     &6.934e-05  &0.000e+00  &16 &33
&S-34     &3.720e-04  &0.000e+00  &16 &34
&S-36     &1.835e-06  &0.000e+00  &16 &36
&Cl-35    &1.617e-04  &0.000e+00  &17 &35
&Cl-37    &5.877e-05  &0.000e+00  &17 &37
&Ar-36    &1.476e-03  &0.000e+00  &18 &36
&Ar-38    &2.836e-04  &0.000e+00  &18 &38
&Ar-40    &4.778e-07  &0.000e+00  &18 &40
&K-39     &7.527e-05  &0.000e+00  &19 &39
&K-40     &3.509e-07  &0.000e+00  &19 &40
&K-41     &8.345e-06  &0.000e+00  &19 &41
&Ca-40    &1.637e-03  &0.000e+00  &20 &40
&Ca-42    &1.181e-05  &0.000e+00  &20 &42
&Ca-43    &2.472e-06  &0.000e+00  &20 &43
&Ca-44    &3.878e-05  &0.000e+00  &20 &44
&Ca-46    &7.771e-08  &0.000e+00  &20 &46
&Ca-48    &3.796e-06  &0.000e+00  &20 &48
&Sc-45    &1.282e-06  &0.000e+00  &21 &45
&Ti-46    &6.542e-06  &0.000e+00  &22 &46
&Ti-47    &5.955e-06  &0.000e+00  &22 &47
&Ti-48    &6.051e-05  &0.000e+00  &22 &48
&Ti-49    &5.085e-06  &0.000e+00  &22 &49
&Ti-50    &4.534e-06  &0.000e+00  &22 &50
&V-50     &2.029e-08  &0.000e+00  &23 &50
&V-51     &8.481e-06  &0.000e+00  &23 &51
&Cr-50    &1.807e-05  &0.000e+00  &24 &50
&Cr-52    &3.672e-04  &0.000e+00  &24 &52
&Cr-53    &4.223e-05  &0.000e+00  &24 &53
&Cr-54    &1.168e-05  &0.000e+00  &24 &54
&Mn-55    &2.985e-04  &0.000e+00  &25 &55
&Fe-54    &1.911e-03  &0.000e+00  &26 &54
&Fe-56    &3.136e-02  &0.000e+00  &26 &56
&Fe-57    &7.870e-04  &0.000e+00  &26 &57
&Fe-58    &1.174e-04  &0.000e+00  &26 &58
