H CC SNe yields: Nomoto et al. (2013), 50% HNe 
H Data prepared by: Benoit Cote
H Data prepared date: 2021-07-01
H Isotopes: H-1, H-2, He-3, He-4, Li-6, Li-7, Be-9, B-10, B-11, C-12, C-13, N-14, N-15, O-16, O-17, O-18, F-19, Ne-20, Ne-21, Ne-22, Na-23, Mg-24, Mg-25, Mg-26, Al-27, Si-28, Si-29, Si-30, P-31, S-32, S-33, S-34, S-36, Cl-35, Cl-37, Ar-36, Ar-38, Ar-40, K-39, K-40, K-41, Ca-40, Ca-42, Ca-43, Ca-44, Ca-46, Ca-48, Sc-45, Ti-46, Ti-47, Ti-48, Ti-49, Ti-50, V-50, V-51, Cr-50, Cr-52, Cr-53, Cr-54, Mn-55, Fe-54, Fe-56, Fe-57, Fe-58, Co-59, Ni-58, Ni-60, Ni-61, Ni-62, Ni-64, Cu-63, Cu-65, Zn-64, Zn-66, Zn-67, Zn-68, Zn-70, Ga-69, Ga-71, Ge-70, Ge-72, Ge-73, Ge-74
H Table: (M=13.0,Z=0.05)
H Lifetime: 1.707e+07
H Mfinal: 2.235e+00
&Isotopes &Yields     &X0         &Z &A
&Isotopes &Yields     &X0         &Z &A
&H-1      &1.105e+01  &0.000e+00  &1  &1
&H-2      &7.686e-14  &0.000e+00  &1  &2
&He-3     &1.436e-04  &0.000e+00  &2  &3
&He-4     &8.402e+00  &0.000e+00  &2  &4
&Li-6     &2.541e-16  &0.000e+00  &3  &6
&Li-7     &1.117e-12  &0.000e+00  &3  &7
&Be-9     &1.295e-16  &0.000e+00  &4  &9
&B-10     &2.247e-12  &0.000e+00  &5  &10
&B-11     &1.009e-11  &0.000e+00  &5  &11
&C-12     &1.128e-01  &0.000e+00  &6  &12
&C-13     &8.201e-05  &0.000e+00  &6  &13
&N-14     &6.193e-03  &0.000e+00  &7  &14
&N-15     &6.428e-07  &0.000e+00  &7  &15
&O-16     &5.136e+00  &0.000e+00  &8  &16
&O-17     &4.868e-05  &0.000e+00  &8  &17
&O-18     &2.342e-05  &0.000e+00  &8  &18
&F-19     &2.213e-06  &0.000e+00  &9  &19
&Ne-20    &1.247e+00  &0.000e+00  &10 &20
&Ne-21    &5.266e-04  &0.000e+00  &10 &21
&Ne-22    &1.411e-03  &0.000e+00  &10 &22
&Na-23    &5.769e-03  &0.000e+00  &11 &23
&Mg-24    &2.984e-01  &0.000e+00  &12 &24
&Mg-25    &3.168e-03  &0.000e+00  &12 &25
&Mg-26    &3.738e-03  &0.000e+00  &12 &26
&Al-27    &8.714e-03  &0.000e+00  &13 &27
&Si-28    &2.001e-01  &0.000e+00  &14 &28
&Si-29    &1.360e-03  &0.000e+00  &14 &29
&Si-30    &9.737e-04  &0.000e+00  &14 &30
&P-31     &2.995e-04  &0.000e+00  &15 &31
&S-32     &8.527e-02  &0.000e+00  &16 &32
&S-33     &2.748e-04  &0.000e+00  &16 &33
&S-34     &6.918e-04  &0.000e+00  &16 &34
&S-36     &9.219e-07  &0.000e+00  &16 &36
&Cl-35    &6.704e-05  &0.000e+00  &17 &35
&Cl-37    &2.838e-05  &0.000e+00  &17 &37
&Ar-36    &1.375e-02  &0.000e+00  &18 &36
&Ar-38    &2.623e-04  &0.000e+00  &18 &38
&Ar-40    &1.864e-07  &0.000e+00  &18 &40
&K-39     &3.902e-05  &0.000e+00  &19 &39
&K-40     &1.091e-08  &0.000e+00  &19 &40
&K-41     &5.530e-06  &0.000e+00  &19 &41
&Ca-40    &1.138e-02  &0.000e+00  &20 &40
&Ca-42    &6.371e-06  &0.000e+00  &20 &42
&Ca-43    &5.004e-07  &0.000e+00  &20 &43
&Ca-44    &1.250e-04  &0.000e+00  &20 &44
&Ca-46    &9.049e-08  &0.000e+00  &20 &46
&Ca-48    &1.836e-07  &0.000e+00  &20 &48
&Sc-45    &4.887e-07  &0.000e+00  &21 &45
&Ti-46    &7.556e-06  &0.000e+00  &22 &46
&Ti-47    &1.658e-05  &0.000e+00  &22 &47
&Ti-48    &2.457e-04  &0.000e+00  &22 &48
&Ti-49    &6.921e-06  &0.000e+00  &22 &49
&Ti-50    &1.022e-06  &0.000e+00  &22 &50
&V-50     &1.887e-08  &0.000e+00  &23 &50
&V-51     &2.861e-05  &0.000e+00  &23 &51
&Cr-50    &3.094e-05  &0.000e+00  &24 &50
&Cr-52    &2.223e-03  &0.000e+00  &24 &52
&Cr-53    &1.240e-04  &0.000e+00  &24 &53
&Cr-54    &2.510e-06  &0.000e+00  &24 &54
&Mn-55    &3.483e-04  &0.000e+00  &25 &55
&Fe-54    &2.626e-03  &0.000e+00  &26 &54
&Fe-56    &1.357e-01  &0.000e+00  &26 &56
&Fe-57    &2.205e-03  &0.000e+00  &26 &57
&Fe-58    &8.524e-05  &0.000e+00  &26 &58
&Co-59    &4.200e-04  &0.000e+00  &27 &59
&Ni-58    &1.036e-03  &0.000e+00  &28 &58
&Ni-60    &3.605e-03  &0.000e+00  &28 &60
&Ni-61    &7.622e-05  &0.000e+00  &28 &61
&Ni-62    &8.358e-05  &0.000e+00  &28 &62
&Ni-64    &5.668e-05  &0.000e+00  &28 &64
&Cu-63    &2.924e-05  &0.000e+00  &29 &63
&Cu-65    &2.157e-05  &0.000e+00  &29 &65
&Zn-64    &4.007e-04  &0.000e+00  &30 &64
&Zn-66    &3.598e-05  &0.000e+00  &30 &66
&Zn-67    &5.450e-06  &0.000e+00  &30 &67
&Zn-68    &2.820e-05  &0.000e+00  &30 &68
&Zn-70    &9.067e-08  &0.000e+00  &30 &70
&Ga-69    &3.785e-06  &0.000e+00  &31 &69
&Ga-71    &3.430e-06  &0.000e+00  &31 &71
&Ge-70    &7.028e-06  &0.000e+00  &32 &70
&Ge-72    &6.703e-06  &0.000e+00  &32 &72
&Ge-73    &1.272e-06  &0.000e+00  &32 &73
&Ge-74    &1.558e-05  &0.000e+00  &32 &74
H Table: (M=40.0,Z=0.001)
H Lifetime: 4.896e+06
H Mfinal: 6.530e+00
&Isotopes &Yields     &X0         &Z &A
&H-1      &1.290e+01  &0.000e+00  &1  &1
&H-2      &3.650e-14  &0.000e+00  &1  &2
&He-3     &1.212e-04  &0.000e+00  &2  &3
&He-4     &1.084e+01  &0.000e+00  &2  &4
&Li-6     &1.181e-16  &0.000e+00  &3  &6
&Li-7     &4.292e-12  &0.000e+00  &3  &7
&Be-9     &2.037e-16  &0.000e+00  &4  &9
&B-10     &2.016e-12  &0.000e+00  &5  &10
&B-11     &7.687e-12  &0.000e+00  &5  &11
&C-12     &6.224e-02  &0.000e+00  &6  &12
&C-13     &2.816e-04  &0.000e+00  &6  &13
&N-14     &8.610e-03  &0.000e+00  &7  &14
&N-15     &2.805e-06  &0.000e+00  &7  &15
&O-16     &7.394e+00  &0.000e+00  &8  &16
&O-17     &2.848e-05  &0.000e+00  &8  &17
&O-18     &1.013e-04  &0.000e+00  &8  &18
&F-19     &3.062e-06  &0.000e+00  &9  &19
&Ne-20    &2.350e-01  &0.000e+00  &10 &20
&Ne-21    &6.639e-05  &0.000e+00  &10 &21
&Ne-22    &5.004e-04  &0.000e+00  &10 &22
&Na-23    &7.522e-04  &0.000e+00  &11 &23
&Mg-24    &6.121e-01  &0.000e+00  &12 &24
&Mg-25    &1.927e-03  &0.000e+00  &12 &25
&Mg-26    &1.013e-03  &0.000e+00  &12 &26
&Al-27    &2.486e-02  &0.000e+00  &13 &27
&Si-28    &7.977e-01  &0.000e+00  &14 &28
&Si-29    &6.130e-03  &0.000e+00  &14 &29
&Si-30    &9.071e-03  &0.000e+00  &14 &30
&P-31     &3.074e-03  &0.000e+00  &15 &31
&S-32     &3.040e-01  &0.000e+00  &16 &32
&S-33     &1.017e-03  &0.000e+00  &16 &33
&S-34     &2.930e-03  &0.000e+00  &16 &34
&S-36     &7.728e-07  &0.000e+00  &16 &36
&Cl-35    &3.534e-04  &0.000e+00  &17 &35
&Cl-37    &7.599e-05  &0.000e+00  &17 &37
&Ar-36    &4.116e-02  &0.000e+00  &18 &36
&Ar-38    &1.039e-03  &0.000e+00  &18 &38
&Ar-40    &2.288e-07  &0.000e+00  &18 &40
&K-39     &1.362e-04  &0.000e+00  &19 &39
&K-40     &2.742e-08  &0.000e+00  &19 &40
&K-41     &1.787e-05  &0.000e+00  &19 &41
&Ca-40    &3.294e-02  &0.000e+00  &20 &40
&Ca-42    &2.698e-05  &0.000e+00  &20 &42
&Ca-43    &3.446e-07  &0.000e+00  &20 &43
&Ca-44    &8.397e-05  &0.000e+00  &20 &44
&Ca-46    &1.561e-07  &0.000e+00  &20 &46
&Ca-48    &2.153e-07  &0.000e+00  &20 &48
&Sc-45    &1.016e-06  &0.000e+00  &21 &45
&Ti-46    &1.259e-05  &0.000e+00  &22 &46
&Ti-47    &9.950e-06  &0.000e+00  &22 &47
&Ti-48    &2.932e-04  &0.000e+00  &22 &48
&Ti-49    &1.136e-05  &0.000e+00  &22 &49
&Ti-50    &9.625e-07  &0.000e+00  &22 &50
&V-50     &7.148e-08  &0.000e+00  &23 &50
&V-51     &2.344e-05  &0.000e+00  &23 &51
&Cr-50    &9.488e-05  &0.000e+00  &24 &50
&Cr-52    &3.456e-03  &0.000e+00  &24 &52
&Cr-53    &2.094e-04  &0.000e+00  &24 &53
&Cr-54    &2.408e-06  &0.000e+00  &24 &54
&Mn-55    &6.260e-04  &0.000e+00  &25 &55
&Fe-54    &7.249e-03  &0.000e+00  &26 &54
&Fe-56    &1.652e-01  &0.000e+00  &26 &56
&Fe-57    &2.392e-03  &0.000e+00  &26 &57
&Fe-58    &8.402e-05  &0.000e+00  &26 &58
&Co-59    &2.465e-04  &0.000e+00  &27 &59
&Ni-58    &1.084e-03  &0.000e+00  &28 &58
&Ni-60    &4.016e-03  &0.000e+00  &28 &60
&Ni-61    &7.583e-05  &0.000e+00  &28 &61
&Ni-62    &9.662e-05  &0.000e+00  &28 &62
&Ni-64    &6.154e-05  &0.000e+00  &28 &64
&Cu-63    &2.012e-05  &0.000e+00  &29 &63
&Cu-65    &2.536e-05  &0.000e+00  &29 &65
&Zn-64    &3.319e-04  &0.000e+00  &30 &64
&Zn-66    &4.832e-05  &0.000e+00  &30 &66
&Zn-67    &3.368e-06  &0.000e+00  &30 &67
&Zn-68    &3.758e-05  &0.000e+00  &30 &68
&Zn-70    &1.646e-07  &0.000e+00  &30 &70
&Ga-69    &4.444e-06  &0.000e+00  &31 &69
&Ga-71    &4.426e-06  &0.000e+00  &31 &71
&Ge-70    &8.173e-06  &0.000e+00  &32 &70
&Ge-72    &1.189e-05  &0.000e+00  &32 &72
&Ge-73    &5.848e-07  &0.000e+00  &32 &73
&Ge-74    &2.083e-05  &0.000e+00  &32 &74
